date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2025-08-14,0.16071307246346042,-0.17041848925388658,0.11394950366806617,-0.22030061348837487,0.37007733123125697,0.19781992659046116,-0.00045297222477072574,-0.09888008556195024,-0.6901792779728019,0.25155880268906095,-0.2726093877233797,-0.12391406140163952,-0.6044523929050384,0.3355042768761114,-0.07900259537161308,-0.057465538953557105,0.08894584694064336,0.20236148220665517,-0.153724572730853,0.5215506599446138,-0.1273189386721609,0.3529188398444463,0.2073944375975495,-0.18540830646525883,0.11571839662653494,-0.008522621800020669,-0.28936522528067865,0.05849691871964083,-0.04160577451453801,-0.034231851202216584,-0.07642445615865545,0.23343393736593018,-0.20949852376774483,-0.15453894659908562,0.06240523105780049,0.10916690399407092,-0.20838865198663215,0.36799876885484256,0.212568853563797,0.3715755500791133,-0.271231837921844,0.02360068059139181,0.4236309379764309,0.10240190718070752,-0.11016053589554625
2025-08-15,0.3253971902169879,-0.08061650122781439,0.14496916006319754,-0.3682317841128426,0.2490024805421016,0.1874676061530002,-0.06390041911688282,-0.05935765560159975,-0.6565814015114714,0.22076174676921753,-0.2434176116649151,-0.16243985663573887,-0.27692009476948687,0.3894287343908529,-0.06111738140179673,0.20018511056546662,0.06129886227881148,0.27710091521662705,-0.15438831744026182,0.5788723955641459,-0.22270579935069834,0.22411666832355537,0.11648579986600113,-0.2274328159730596,0.12187607700552777,0.07467683591426211,-0.2798421838018249,-0.08810276339211512,-0.22937238463890078,-0.006609707392074754,-0.0780826165080622,0.10189098349806952,-0.10733941860050031,-0.020196744810359157,0.310863621109178,-0.03823848289636028,-0.1669254119093592,0.2933259984364855,0.07771969106979187,0.1358529596278234,-0.011854885938041126,-0.06610189813726697,0.09459069237347695,-0.11654996560815564,0.07222224492831125
2025-08-18,0.18902904549395025,-0.21377680081752093,0.12544425119777966,-0.3582093905102978,0.4176267119784054,0.05482977699301983,-0.058018386592158855,-0.15901289204380684,-0.6749074553583989,0.2716163002983813,-0.23894102920496546,-0.1497110109645528,-0.30861951058857984,0.4300625410005265,-0.06685189171748732,-0.1552362460754843,0.060246453714871556,0.021984806550376046,-0.16058471164522425,0.13337577238336906,-0.22501769836301774,0.17854935173515854,0.10607914705954744,-0.1562364579878677,0.10052837124039327,0.07881533536348662,-0.290583783682963,0.08438124057008106,-0.16359055933630542,0.0024393705275895516,0.005795291033152239,-0.14822090371936725,-0.060400941643257045,-0.22915088957314794,0.44171738566924834,-0.35330432616816954,-0.15498232381452665,0.3583236484615636,0.05954004806242885,0.29259598121933306,0.09854462048345075,-0.04898478953490998,0.2828463689505436,-0.06692124997283055,0.43735632555010084
2025-08-19,0.4714634987695594,-0.24104990934482057,0.09528342114645955,-0.34220564249348,0.3985728957034086,-0.2994500373882746,-0.07593790159757274,-0.17299068827299147,-0.6740732524391667,0.33057056006846985,-0.25294354828078947,0.023231427506680377,-0.6519564641167753,0.4373086349754609,-0.01851277593396819,-0.0064505756405731085,0.033900838331698324,0.05544126313684228,-0.2792198247977157,0.37295224506382973,-0.22470620990637047,-0.0956449718994522,0.28001962955987014,-0.2027340355734219,0.14737114207087526,0.18844089376797668,-0.25099458577929973,-0.1731648619250191,-0.26634511209198264,0.033213105159267065,0.06392023559274537,-0.14477552514623176,0.11067241433932287,0.025695913275061877,0.5917648013842144,-0.5311313147583282,-0.052601820052377735,0.38408393414905584,-0.061335985307440166,0.25671918906569646,0.11941238708894764,0.010520704701783429,0.3155200549151078,0.11445339056048942,0.3981511005068725
2025-08-20,0.24303665391184812,-0.3352912785524258,0.18921063819004663,0.020333218644824347,0.38571166607333707,-0.38690019102391426,0.15379285747064497,-0.035639448313332905,-0.5813887185184401,0.2026926789053638,-0.2291377911668197,-0.21231271188601225,-0.3446024981592215,0.5361598630753416,0.01323256633883374,-0.03322476289339893,0.06587687230038608,-0.04638360098576383,-0.27702932362100036,0.43820758853382796,-0.1842315358478811,0.1754348823039668,0.22189195274902515,-0.21122197596425632,0.10788462468559556,0.24636502351050032,-0.13641850448647547,-0.2892678663407725,-0.22690139883424232,0.04951666585542236,0.14807839045702753,0.004788893513114345,0.14251404771871903,-0.021989451032548013,0.470370253725648,-0.3380573204194746,-0.010711927689076167,0.4390084262225803,-0.07436166921576876,0.39735332613287405,-0.18486668527642658,0.1519843849439434,-0.11813773050931631,-0.014618914226814939,0.21436880031000993
2025-08-21,0.3517649854952528,-0.4041020101124546,0.07983428169996304,-0.14205627163901693,0.2795117204889422,-0.404969143597951,-0.03855089502940859,-0.0038671067092426736,-0.42834043763618823,0.19063457574287146,-0.34134320302483423,-0.3533429088938241,-0.2581757787627282,0.47421759960076115,-0.04355771609607273,-0.08424229787809068,0.05790090674622883,0.06688697283989758,-0.3461682257595561,0.2971740779039364,-0.1649987548706525,0.22198829922111887,0.1506951689627773,-0.17712819049149078,0.16254568301862343,0.1994099945498008,-0.26464735038200476,-0.3369289849504786,-0.17326567594864672,0.06389849439201473,0.10640446946485027,0.059044861878618654,0.12516305601081157,0.0603404172785052,0.44060998195061085,-0.6279659235916251,-0.07955458528167222,0.2683654283654646,-0.14440291020843743,0.41729654301297486,-0.08316557296800775,0.05594257735611216,-0.12085135906774161,0.03409513677212736,-0.0593442114332669
2025-08-22,0.28159991059453704,-0.0020922116563222293,0.12403615137422372,-0.025495071754702753,0.4117213062090608,-0.15329211509560364,0.03865022887095193,-0.00893941835729091,-0.5909254901537813,-0.0012896338773012994,-0.25283286232686464,-0.30066866733271347,-0.3278504711804791,0.44704967853022437,0.006509929445711771,0.01979340181714523,0.031083836483768196,-0.10170852480333165,-0.5311860725912861,0.25635357245322327,-0.20659074003409034,0.09418446443078127,0.30358635945666357,-0.2086943588517833,0.14410591424246338,0.19221589246898996,-0.08458590324852677,-0.489689875017005,-0.0913464192630998,0.17612382941467689,0.1399925702162103,0.005643766457235133,0.04265183126918784,0.04966662050265469,0.5112057191573705,-0.3117936726614001,-0.19097241317464342,0.42131109057567206,-0.21065149566710312,0.36137310200248834,-0.039585483918441855,0.08966338455168574,-0.14528692241293684,0.080690825416222,-0.26813372103818106
2025-08-25,0.29557904959292564,0.061870664427983335,0.13600006073532905,-0.08589410349214674,0.21010785352467115,-0.03903036746999891,-0.04714468835800445,0.02790710215371553,-0.5929386682397755,-0.0825667258760906,-0.31502332384513904,-0.33710817504874624,-0.6383611457073575,0.5526329903757617,0.10295484234828209,0.02431687480313166,0.26624390145713006,-0.026221918621807006,-0.3691772026461189,0.19345938862142753,-0.21358806902444122,0.17048969080832005,0.15336273219049473,-0.20410707207720818,0.09931358562521231,0.3284076038642689,0.12079796104959756,-0.5119433763511498,-0.0883167945358192,0.08513999250164081,0.26020920466434877,-0.006711095044781956,0.015830358743531225,-0.18623233631094877,0.7667645561378181,0.17945036829270988,-0.2788965148833471,0.19476511065517232,-0.018689628968017957,0.3132170368300121,-0.0544380536770675,0.006344836093411854,0.24012731255786018,-0.008484445346279346,0.24207427769791134
2025-08-26,0.1253345471869208,0.029634557523976313,0.1496983805566946,-0.17580690519097855,0.2256773971467463,0.018110173704359966,-0.0972344449048759,0.041876552068597084,-0.5624041735502916,-0.009785715790447014,-0.289620744120534,-0.2408498229180068,-0.6579002434019963,0.4655316929309192,0.005610609611290812,-0.19007447436236669,0.24553872307921182,-0.24415355426172733,-0.5051815600737475,0.008363661185729232,-0.15963554891102363,0.031182727802594123,0.16018611124796578,-0.2504752528710671,0.08323523802013266,0.4373533651888992,0.2968132661138091,-0.45280484245967734,-0.1462722624729586,0.20840209199688914,-0.059776770032467424,0.09315876521555883,0.046732989497399596,-0.17676857709738053,0.7928746280068149,0.17739544827720582,0.0140577597138703,0.4868813247835673,-0.0003495350424101984,0.4021301172342594,-0.01643488460036252,0.12128482072759836,0.020439620461944197,-0.10899598106371139,0.24606134104054467
2025-08-27,0.09176907375433264,-0.07562590289108412,0.1996201010266775,-0.24361461448164567,0.19589546177785347,0.14650851569021586,-0.020844979449560735,0.050540282020960114,-0.5413092151807397,-0.09558428982281597,0.020377035237350703,-0.18869000974108796,-0.5944535820208177,0.5558684837092926,0.02140293254601136,-0.16200708856111595,0.3471688480292513,-0.10813028150763948,-0.33046261597005455,0.08700442332123282,-0.1752416660916879,0.11697413360223141,0.24127233817299593,-0.2413058501922304,-0.2140334213136828,0.4393657784192734,0.2117456328442412,-0.44314864284616945,-0.11133622536511556,0.13928426710099684,0.04322749120543862,0.05222389207258327,0.1647750047689023,0.060775720295863866,0.7754240384546593,0.25894140117295417,-0.10934291637059884,0.2528646919191922,-0.06264961637966027,0.4030924680122013,-0.2261147587028619,0.12613924647299127,0.16286290217592803,-0.09010116166841067,0.4245973220951369
2025-08-28,0.27837388937179725,0.0310097902682549,0.20309855432263033,0.14890883610938876,0.16851978095281342,0.08738419323883878,0.02527889100893929,0.0456888284853475,-0.5544997821228133,-0.17955344147417723,0.0205517739088924,-0.18626964196666168,-0.5890971976076792,0.5459856854487608,-0.028140502045601173,-0.12807011148735434,0.4240330916117555,-0.12956282417085668,-0.39127489013431016,0.22117582996934576,-0.2030716491682748,0.04235673225285519,-0.044795631642280564,-0.16405105299982983,0.036515050545998184,0.43940381502243464,0.13598687252823066,-0.4519891558164928,-0.05932636958754289,0.21907365599705964,0.03240848332581875,0.050602857286848074,0.17643773684691816,0.1398778218370053,0.7530053606802327,-0.41299814436727816,-0.0760146242839056,0.24144564282804004,0.08422217466802262,0.47535420022231795,-0.033006376914984537,0.17135655793063934,0.13480772731432744,0.043602522327410076,0.2729668679400027
2025-08-29,0.38312169573029015,-0.14906149313436862,0.1810832566672705,0.09113459113484088,0.16094690027872577,0.12150578852075963,0.07962257211528233,0.05286298613346396,-0.3721879661270736,-0.22996874002897758,0.0765726195633495,-0.1702264624002494,-0.5741474037364285,0.5316161816675247,0.01907310061097936,-0.1800771959946578,0.43986280421298923,-0.12907386421321115,-0.33373814396095036,0.25154532548269265,-0.18859056258382212,0.07929882148900841,-0.009478862446788361,-0.08637020209849153,0.056895161977157604,0.477800598228412,0.1828374329504534,-0.43265443406404075,0.1538507591248343,0.2354878589976349,0.2909449960302333,0.11006002624895828,0.19566551387635253,0.05540526136710594,0.4790242762199893,-0.595827239446202,-0.15929266197251984,0.47886687378375614,0.00923016935524329,0.42016988186878185,-0.08805077172574,0.10293183585298565,0.36525977894295614,0.017050401725410835,0.31754915461994754
2025-09-01,0.5093047170053113,-0.09710393312729437,0.15618272552258106,-0.17239347072387215,0.23352485322571548,-0.2441771062812612,0.031633717033483236,0.025963193738103282,-0.3018930116327584,-0.27915838194409254,0.04044591228727626,-0.18802887271265634,-0.5790605549449723,0.6464049465203359,-0.11167134052779776,-0.03725057743728505,0.2489843275357485,-0.22999445081310138,-0.4075547105135201,0.2038286861728556,-0.13002786133009675,-0.2546639218746667,-0.016974032331401545,-0.013371536008269597,0.0876493655229813,0.5358963123461368,0.06120256541817343,-0.4793249673073072,-0.23183895928232862,0.19264212481251825,0.15138878389645102,-0.04326237944144881,0.31965432096598445,0.061235092210896236,0.6780929398130819,-0.15455057404214478,-0.23815005340090348,0.35985372397221,0.01918088585957911,0.5026816346769699,-0.13430291355573237,0.18248071164642093,0.405201672396618,0.07984710331824263,0.2603508114567086
2025-09-02,0.6924951776080224,-0.0570110432455031,0.1333551149289703,-0.30726957542494915,0.26329280746034733,-0.0543986964240783,-0.01736299717575339,0.00523807465598479,-0.1935833903594038,-0.28036046989498,0.07447592993362245,-0.038969517801878156,-0.6394658463725857,0.5315255439876285,-0.17389970024983117,-0.17412101199669078,0.2567486008991825,-0.16917442953512163,-0.5362176782780468,0.02615200689873237,-0.167062088309319,-0.24308673189778934,-0.0040896257180838,0.040326710548883815,-0.17377459961584207,0.4828138794987147,0.14444460354510513,-0.44319591708764927,-0.41995791061308796,0.19870669804130137,0.242777076917655,-0.042029608895499865,0.30682330730499807,-0.06718555695922379,0.7528841055329273,0.07587915552985097,-0.16259059194610218,0.37431873589806175,-0.0037158760110512223,0.4259887119823592,-0.1161067682410456,0.1724613936902843,0.44332732051123314,0.04777301860891742,0.15378769078669396
2025-09-03,0.6705477779217592,0.02140014316523625,0.008553337788785559,-0.22509094892189144,0.2635969556909087,0.09141401810402738,-0.030970143938929107,0.016850552258997786,-0.3127841267249286,-0.22955431771030507,0.17120805252714433,-0.13881130866502264,-0.61918455037677,0.5590257132395777,-0.041372745498132885,-0.29399170498736993,0.35723485571271313,-0.20457262446420688,-0.5736138689258834,-0.03492604749572259,-0.1123432422818253,-0.23063278518444025,0.16091786028808694,-0.10354646117071678,-0.22308049977066552,0.5556178058594062,0.11574218081844834,-0.4297920430201321,-0.5266234310973302,0.18309715465072235,0.14724327393609993,-0.10857265387408521,0.24168525387069137,-0.12813821568019385,0.697576918912581,0.003309532685816685,-0.16846578579598948,0.6605817242317931,-0.2232357942430212,0.501540816337487,0.004671385330335509,0.19574527455567628,0.45169736711904046,-0.11653795031988257,0.21800636580464566
2025-09-04,0.3194375993573999,-0.058942602879591466,0.02221815302368299,-0.1748160425257539,0.2041406609314047,0.12275194993077182,0.04870267921664258,0.01910235165129774,-0.18537689814099945,-0.24323905260395653,0.1057459862820601,-0.1461007270799969,-0.6059587769107241,0.47898462460917723,-0.002341010141355293,-0.22757991432745162,0.5242459198436824,-0.16906434466040354,-0.645974264808832,-0.22247512935990346,-0.17741594223050405,-0.24626870996658892,0.09944943670050091,0.020097650992317584,-0.05216388433988836,0.43111734639546734,0.047967499800985636,-0.6744047948405851,-0.48377000157703054,0.21679479145892555,0.24667947588999142,-0.09735461201553619,0.18317930361331952,-0.2032954387874521,0.712125911671004,0.14053194675424946,-0.2744646089370549,0.3802541284870491,-0.1516953136454573,0.42925942849343424,-0.14716042368260535,0.19634202692483924,0.42121497344430614,-0.12151399879501201,0.4619385815886763
2025-09-05,0.5645768051778907,0.09389264337282,0.11812549966703426,-0.1107068854801942,0.4122408393748571,-0.010180389979889237,0.1092471212653151,0.005176588609583352,-0.23217651075638018,-0.19962189548182668,0.03572053331785627,-0.12999606986011605,-0.5690773341390947,0.48434118693663786,0.14039920142898932,-0.2018761736395739,0.5734074936324414,-0.15307287505143097,-0.6111735609435208,-0.26418115525341135,-0.23500371925537378,-0.2563662149739918,0.05003588208256032,0.23993334597409066,-0.06105393631540909,0.5877017012146187,0.18977234093519413,-0.6085955828102831,-0.49907379542260333,0.1415125214210059,0.29227445026647825,-0.16459896148613398,0.17167123107597326,0.09824111361534332,0.2601207785935193,-0.13935438098300962,-0.274745176442571,0.21110477404876082,-0.09713048212297437,0.47680545173891364,-0.2615330986648918,0.1773487167325404,0.4884426932410485,-0.3143359095928308,0.40545583141915775
2025-09-08,0.5957796997100565,0.0016492407423359667,0.08746176749058043,-0.16889307536271614,0.4066429531752092,-0.1678345485465419,0.055589152805049113,0.043587419705221356,-0.10634357019042151,-0.1923816141233844,0.0207122263461533,-0.14096328345373754,-0.4635746547281262,0.4549487415049305,0.20301459531791222,-0.21801334806690678,0.6010695463567971,-0.16013036178885232,-0.6208878527451134,-0.2951904878632968,-0.16891939220678553,-0.19804668648277768,-0.002320568396379008,0.2596529655097718,-0.03587337451037831,0.4840740464608321,0.051164674393001486,-0.7139174812593456,-0.4045963346860719,-0.12300468705511822,0.38499618914737765,0.067756115033833,0.22482964986488163,0.09004938963596754,0.30113944971707146,-0.17810295543482502,-0.32207626311630844,0.4652544112948718,-0.08474788053069748,0.5565003793065888,0.03351652040427383,0.10639856079984575,0.6075157094167996,-0.3030574891429981,0.24036059729881842
2025-09-09,0.5328262303160326,-0.11781032348356352,0.12079108740319985,-0.09220742250276193,0.3744372527608123,-0.16433476239872563,0.13101075592363193,0.033239159927404296,-0.1140358265797321,-0.22127437525403093,0.12903364523675492,-0.14630023616570625,-0.47663312962612575,0.3939805334249118,0.0982647759001602,-0.4212778219283686,0.4205577491343726,-0.24440014916861413,-0.7223733400555095,-0.2848848370391989,-0.15746475559392495,-0.2291468940630778,-0.01999633758939562,0.0345435516828177,0.05937447982922811,0.5321395762426543,0.16428072394041449,-0.7118086284226713,-0.5266101734519117,-0.08081563087424296,0.46726102545846676,0.08727868913646106,0.23657977576254755,-0.03524268555852139,0.5270630499823686,-0.2568907753208669,-0.20901388307256594,0.34446919978887286,-0.0841607102257404,0.5903801224395424,-0.25161075090180407,0.21929029823757232,0.6781189084527625,-0.05079644236294839,0.2788365301454114
2025-09-10,0.5620723351359606,-0.3311603147162192,0.22737402688209535,-0.05846411063075756,0.3081318368271925,0.04577467562563575,0.040813603930761805,0.07638458156819711,-0.4360743663526906,-0.33329593503823673,0.17517888473309245,-0.1278360966096478,-0.4184954665587104,0.3243088287717386,0.15581860912493598,-0.24535092685881102,0.3444817652426089,-0.4657394468373294,-0.6357555497061516,-0.19935905521946995,-0.16302411586013776,-0.255710904290644,0.0489303483619459,0.197209995628398,-0.04545987963742304,0.27711885567645167,0.08035272428608631,-0.5365040234930918,-0.42890313955227066,0.0981097463537959,0.35695091003081614,-0.12277955515849609,0.27111622276644887,-0.211933503013007,0.4132401438883754,-0.19543210787081977,-0.20219835159176477,0.33739384097928354,0.008730200913117492,0.5773675574497146,-0.019956105992475326,0.1452310249005241,0.7011315704594304,-0.12046062982912081,-0.00223351486248774
2025-09-11,0.5725122741960913,-0.42890248786475715,0.08859138188649275,-0.08478632691222562,0.3217457350248268,-0.06756859987234137,0.002843089439728913,0.09593735399846254,-0.4531724762699736,-0.27534897269226233,-0.08277453342253221,-0.17651495370680995,-0.38263539748880554,0.3228030280987615,0.1526083012180844,-0.2572152091118012,0.20700121407868494,-0.509401922457381,-0.6990926783061756,-0.20479887154066206,-0.1833808395795833,0.01819653913280589,-0.06118696435459853,0.40333338222542714,-0.03003968733871315,0.169732907673798,0.13335759830251942,-0.5243421702729565,-0.3835321017770136,0.12825082058621443,0.3578256001032638,-0.1380004469099891,0.25141062774573364,-0.24192338763764834,0.46467052749650184,-0.2305518653434836,-0.15990854141754268,0.3966512512823176,0.02312891181004273,0.4901592153127595,-0.17431500045134823,0.12391754908580135,0.7433978901756328,0.059002563640609906,-0.06261437071394421
2025-09-12,0.48495915060462486,-0.4741064704173802,0.049644279763449095,-0.07220555643317536,0.3110916969499026,-0.059233775304097125,0.07761908293294863,0.10018810452881886,-0.20333793784203757,-0.292802644225153,-0.11143112230296867,-0.13853297046161078,-0.3388688442438872,0.35665094735169744,0.18873413096855912,-0.30790992059933775,0.5212900929608717,-0.5098286110207416,-0.6625635972752923,-0.1805459285230287,-0.19817946637879746,0.017367331101727057,-0.1038840509233924,0.36374614474094297,0.00824851442484359,-0.08201485390031538,0.6739628544294193,-0.4998221392385742,-0.31113792155615083,0.09235968383760323,0.33762655015753684,-0.16538372144972102,0.3358493992774829,-0.16580622337762385,0.5410856510277703,-0.2410275647303461,-0.11843159262936123,0.1890349348839624,0.1543576070766895,0.4876106835762388,-0.30796890363443974,0.1521875510699595,0.7596099284749008,-0.15610663948598258,-0.15541860102514815
2025-09-15,0.37395997386983365,-0.5451690929163613,0.051899136029113585,0.006735712713747288,0.29776072929835273,0.03357807331646906,0.2939823543613648,0.024523205408507,-0.20180342367805343,-0.259479687823876,-0.07773463477449738,-0.1546471129590964,-0.3285529786507687,0.37578580099751474,0.17962669755878466,-0.35150217530858197,0.561834621880789,-0.28463753551310184,-0.662983142938698,-0.12733296191967847,-0.17505950361941422,-0.080444913824091,-0.08357062662282219,0.006010534918849175,0.1344211782035194,-0.18196394542430017,0.5980199698455687,-0.4364048773699982,-0.2853521022385295,0.0833527110184619,0.2569536347109288,-0.09943021627112214,0.26860123970978045,-0.2622004393942318,0.24356930257451004,-0.33028626788195103,-0.1014945240242496,0.38371191618578016,-0.11449042224215988,0.375886071051291,-0.054442497629343445,0.07009832550024706,0.7193533833290418,-0.26574745816331063,-0.17895538874688
2025-09-16,0.3634014401454717,-0.45438383723890585,-0.032437097033927054,0.035108843945181906,0.16459353933855037,0.0170268034869418,0.2861205688951154,0.0034564303797001428,-0.0775145159759364,-0.27788007277100646,-0.019754347168576825,-0.1039782928959302,0.015670525563163396,0.3672553608197643,0.2095170885746897,-0.44989637978130936,0.4716132158857299,-0.42906325210581303,-0.5241155829656573,-0.04467761350877586,-0.12884910056499863,0.01811483092985039,-0.06637500751199599,0.2604442953674845,0.13078555711803197,-0.1346575352102377,0.6151281150258332,-0.3432420051416424,-0.3345815253851647,0.13397641405157884,0.2631784917693384,-0.1477645961482731,-0.07743165872917374,-0.2693815784318486,0.13547862023746227,-0.5016979218887094,-0.1744643398930465,0.27669209041650256,0.010318626798881403,-0.009550713762161211,-0.15042871352206183,0.13206333137524973,0.35293677900525855,-0.18343652873866065,-0.327692137661728
2025-09-17,0.4432334061018592,-0.4701456187471268,0.16886878493675633,-0.056535306842113636,0.20328744787122066,-0.009214421834070063,0.08804986389961311,0.04866428501418832,-0.5404932334270697,-0.23241761623872484,-0.01903604680402793,-0.10356663831224322,-0.22894528582790707,0.37892048303755044,0.23201941545216578,-0.4498459255290198,0.48316651754879814,-0.32965560829245044,-0.432805976685647,-0.04154135455856656,-0.11716134897261235,-0.04814168975023464,-0.02947973371776455,0.19911601189568012,-0.088861985024763,-0.021340973327233753,0.49328214272628296,-0.2889706333826654,-0.22223907308507063,0.12300896467173922,0.30323272685687985,-0.1170513105469421,0.023725420425457777,-0.32597252541731336,0.15275577308506783,-0.5191360749628718,-0.07771655428086341,0.29821332682766394,0.006874712462148103,-0.26856617836165886,-0.008809808454554091,-0.010676461599126885,0.45735221794003417,0.46014635387418135,-0.3827831111154413
2025-09-18,0.38629880926843413,-0.4501474655243948,0.22260528781932032,-0.02521442594143755,0.1643693702289973,0.13223394785591722,0.2010137088189223,-0.04749088270863028,-0.5646670963590701,-0.27117958209590254,-0.05525937818574511,0.001553564830707399,-0.46389043162993693,0.26170451027665453,0.2069080516379493,-0.33481423849571573,0.5410891866789654,-0.4540490361084415,-0.5344016093537086,-0.18809785306264776,-0.10875322964535131,-0.18825831827816897,-0.058888467082231555,-0.3100717661396337,0.00077572183188096,-0.07972794428525826,0.5018395748885441,-0.301028642257712,-0.19802080558869106,0.08696827366677815,0.15239446757894898,-0.13803988655556315,-0.03341053985853948,-0.2718085233959329,0.1292747116495912,-0.5323673685550552,-0.12027357302901034,0.20784926098992101,0.06154553795076667,-0.20246245515631234,0.09865436719872545,0.3384106710086273,0.2358875558169663,0.6161209191108734,-0.2191711939632699
2025-09-19,0.1471522482703221,-0.48754371001109553,0.18821603662475359,0.05851175205291406,0.19315030278470022,-0.4401595794890643,0.15148058937571204,0.034793741134811915,-0.615288727850074,-0.17116669578680788,0.013109217740937318,-0.01982266501771887,-0.4599394815375448,0.47598152012800454,0.18363001082517208,-0.4807721401455356,0.3613394511409823,-0.4871594712819201,-0.5068055816925826,-0.16729048848095285,-0.02741671582588512,-0.1397169142408276,-0.10749387522030038,-0.3492010144909814,0.023344541587922207,-0.18393564352708278,0.4933556187559476,-0.2669360616962987,-0.41858935250516566,0.20672945359013806,0.22217459222698888,-0.10807271062722734,0.13878912779189342,-0.37573832662833107,0.3539256061811925,-0.2659605351990729,-0.09674831634527076,0.36240059926666385,0.18864631705724882,-0.2541657124201751,0.2618971708039676,-0.10064486365999042,0.44842632002805083,0.4930929125178355,-0.17197485791452688
2025-09-22,0.1838146803579619,-0.4303150663411563,0.32822827477672023,-0.15173673373950008,0.23571411343187085,-0.3129796204215134,0.12219562025229816,-0.04551350334103117,-0.7055136239657145,-0.21026198383706585,0.12745376658618768,-0.0685314463779538,-0.4562009079852013,0.44157941159545705,0.05059771380595951,-0.4441280392063939,0.44958362485733694,-0.48356788796601485,-0.6271268570019753,-0.03967493729494098,-0.053222347918687934,-0.1736453592026586,-0.1276676119562445,-0.2911058960584515,-0.15621883954176963,-0.12746441710342102,0.7366297936003912,-0.1474892317967173,-0.04741784128385196,0.15843144858533562,0.14572846409869417,-0.18407320783192913,0.30110812934223674,-0.2829987108985311,0.26456141641212416,-0.612267972435561,-0.15524766002205193,0.27801659934377887,-0.019675191241346646,0.15974749454352366,-0.01090765156787904,-0.040752945119342354,0.452189032962648,0.6398487492707352,-0.06793181397953008
2025-09-23,0.20108327352401556,-0.4449039495123943,0.14744313595706174,-0.15659866062839273,0.22375743635460812,-0.27819270021829123,0.09075666219446218,-0.036258012772077616,-0.674441083847784,-0.15223778216822517,0.17913752567798333,-0.04779749604565883,-0.49045455173629743,0.17825141404193556,-0.046075033538865884,-0.4300608010139186,0.42800707430477947,-0.49024293555519005,-0.6662158448521334,-0.03946550571739432,-0.03681549795466696,-0.020865965423145783,0.12173260799584462,-0.26844764439465885,0.03682078413121381,0.180770751082763,0.37111174392752977,-0.23536294705456193,-0.10375534815146498,0.13548498572406328,-0.002391536879931322,-0.005503746323168274,0.27759918652377835,-0.29209883589236163,0.20311997552297337,-0.4593086307894391,-0.06905283048922128,0.25301775564955226,-0.22460464130994529,0.7291041531647408,0.08486910419898819,-0.014965526591821099,0.48478864617992784,0.6871422323599387,-0.10181439144571802
2025-09-24,0.1829458136873106,-0.40743688708827874,0.14333320474507907,-0.04209915624277663,0.18913370101486163,-0.17519708800902,0.12560911202010755,-0.026896869804413845,-0.4908669316493659,-0.2129297277123422,0.11602751520302018,-0.06964480392715613,-0.5928720422079887,0.2925776375738441,-0.158379820580416,-0.24351811479709862,0.6328952232094982,-0.10752247201521237,-0.6443463132439958,-0.23152536965982454,-0.03398636314070508,-0.10253485688203096,0.11580374986978667,-0.18369916092607946,-0.21960829821856293,-0.03393920914924298,0.3249132328502985,-0.24792893705510638,-0.04556390088471407,0.355047444538267,0.040621407866839154,-0.007767033888489483,0.297830654500462,-0.20959149335910085,0.28247748033453746,-0.6769381123249353,-0.04502052368571813,0.32602316829185995,-0.31159473759175477,0.5390437909739528,-0.03372794498049808,-0.14951664913686324,0.6086514154601066,0.3854982056872613,-0.04050856184286861
2025-09-25,0.19355864013144297,-0.4681869751273048,0.07244684860668832,-0.031972996119419395,0.24891129962627273,-0.3440127484211778,0.17343741550621772,0.0159300902637607,-0.517596179154001,-0.21464734054117157,0.11867651277189398,-0.04714857932565708,-0.4004028746942342,0.010493391548250686,-0.19211899283214678,-0.35553098733752864,0.6419908539645202,-0.0929570510899641,-0.6256354393984903,-0.22156250271684924,0.013585463110504736,0.05682980120237702,-0.09659509222946597,-0.16514503292451874,-0.1804841796777874,0.23125622329839216,0.19421916595216315,-0.31039520571973367,0.0928372866044509,0.2918775007304921,-0.11549371425833427,-0.027701439725770965,0.37763935888301303,-0.48669333127631137,0.31847648194545514,-0.4285706014610323,-0.0562487758490878,0.10938567137216798,-0.2867514482342296,0.4933397628325136,0.044397709967963384,-0.13928605439289427,0.4583236561915123,0.2559318077515076,-0.05956148699719599
