date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2022-03-24,0.08393666810046485,0.10731076430052561,-0.4138865276838747,-0.6086952036745639,-0.04460489412813687,0.4368812139090521,0.038268124616702454,0.05038933617057631,-0.2229513479882933,0.04350835147303572,0.06728845310225215,-0.2041021751048989,0.10190484558392476,-0.018660607232562743,-0.041053561318973836,0.024038474279998057,0.1605002364556558,0.141587702277299,0.08872841363164213,0.1580477864093277,-0.15009392913797412,0.3145149620038296,-0.23445409075463178,-0.21682860810251464,0.39696339210359144,-0.28316280818595196,-0.21904443721926992,0.13599837196083225,-0.003219805264920328,0.02593705031399801,-0.1408670006296282,-0.03849440510292357,0.028367150711219258,-0.12118707419797864,0.06952041233391726,-0.01993301916852422,-0.3546164592461519,0.1616213388840212,0.42267982937769,-0.060272473029006624,0.03476507324425643,0.014520990057403982,0.22179906454687134,-0.045392920422488325,-0.06684923182352592
2022-03-25,0.05981913074158701,0.09609193480926348,-0.32738487685679857,-0.594123255329755,-0.06139843876502153,0.37608861959926393,0.05037733857423107,0.06533601196564229,-0.19679015489963836,-0.00017012275509065145,0.1677951558502294,-0.19554003478606877,0.11742672583574199,-0.022154631766282018,-0.0475382603957446,0.1724123541035648,0.14380777157710528,0.08994294515781426,0.06942914952234769,0.12018692696507965,-0.22112278816286163,0.35041181616879774,-0.23337314311198948,-0.22705497035291394,0.493096907257443,-0.17965305127029657,-0.21637177894157306,0.2305658636223638,-0.08224290259322453,0.0209813258855851,0.016336042981018983,0.08527060415451324,0.0387589193348635,-0.04828659254714596,0.05576596860856847,-0.01453613520718397,-0.3153630218903296,0.23796793964099072,0.5428269858316919,-0.03848843829126192,0.09881865328221778,0.11078738399300098,0.15361005891114576,-0.06248293518513859,0.13926694945603396
2022-03-28,0.006776778808829209,0.05337357544597532,-0.3360744844192878,-0.5537689051324055,-0.0614542113036848,0.34159244565109137,0.01987292842556712,-0.17832840298826427,-0.21564997988881535,0.018382871833861586,0.08202300641332019,-0.1223512717985269,0.07698369904276486,-0.3167186148860619,-0.0027544124376474577,0.11769558444979333,0.1538559113455592,0.15125424415827882,-0.030092975413608003,0.13738243661021182,-0.4174266797397993,0.2833363514606738,-0.19447797456117963,-0.23275236207422234,0.4070227101756496,-0.16772622822043864,-0.22030047529175423,0.2874887268169559,-0.20742274313813353,0.06534571967061525,-0.0073095829709518,0.032545693539552556,-0.01669223622032412,-0.08895517531170877,-0.007397635577631179,-0.11843774347673283,-0.40061443405403785,0.16650431934194365,0.5447885492384351,-0.09997995926583628,0.07289243448793664,0.2550733609180632,0.14842299598983333,-0.08094627662396414,0.120865659255462
2022-03-29,0.059116049874764265,0.06655452713374493,-0.415217172669821,-0.5272950174488593,-0.10076438878578821,0.37129452331406576,0.04729047456862706,-0.23217683782559742,-0.18803009023894118,0.0314056269409429,0.059274475354194806,-0.09483147241654627,0.05590781516280985,-0.34229857759404236,-0.030054852945677127,0.11511487804889065,0.13158298903543572,0.11140981997152505,-0.022718734930997075,0.08244640953314347,-0.36567523508503014,0.25170993036392136,-0.23862453228319558,-0.07870617859730811,0.3919259294673192,-0.07117241248665723,-0.25372053020426155,0.28127439071384835,-0.12973049294315564,0.06925576698292676,-0.01963348837479839,-0.04361608092773406,0.05121709533462526,-0.12941732039737086,0.02497739548810618,-0.11625114348561552,-0.4189575090680764,0.08208183956491455,0.2657769910930131,-0.05230068659515069,0.0582946461065757,0.2327828081887282,0.1015411699612429,0.0007566810130780754,0.25199356117510746
2022-03-30,0.03313345518725021,0.12655858632689657,-0.18266333352049768,-0.5888822620505283,-0.04574404263817674,0.16066940459948356,0.04333357031590432,0.07617942026657024,-0.19370249864188027,0.051340689810290135,0.12093187485744425,-0.16528921628546558,0.1469017646625019,-0.23094420517601286,0.0030872896479547385,0.17499715286026024,0.15864858977868113,0.052370353173047,-0.04597340509271525,0.25742902386410005,-0.14067276902362852,0.26448882993464123,-0.3021003863838816,-0.045878774462779215,0.35651276534931464,-0.02272213526918354,-0.2075395607477057,0.20966841246944945,-0.15091760227137624,0.06996473371165349,-0.12647549874598257,0.09254969747069602,0.09847929890064641,-0.14982083987748746,0.08117382577825799,-0.024952024439028997,-0.26157811778267914,0.15418278074960717,-0.018142824504238153,0.027754046065301963,0.07845165423273953,0.3360137995660144,0.1241009319882268,-0.11883776048458555,0.35558308106425107
2022-03-31,0.07847427137057547,0.09125402067956817,-0.32244954545508775,-0.5056785436481612,-0.037859765632612924,0.03550781557666588,0.0850750183685958,0.09714383873928939,-0.14602232488555777,0.05094895129025892,0.12697339219005185,-0.2704440808548296,0.0862329936501772,-0.3302092605698644,0.0033361774904329955,0.1591627450346631,0.16132298963956196,0.05880757976427775,-0.12583418427089843,0.2495264636054269,-0.04400821841372288,0.25076314774686465,-0.1472396606995509,-0.1907166247693049,0.36748880492385744,0.028371273231629912,-0.16268332932428559,-0.13220677991308477,-0.19908960769081085,0.12875006260588368,-0.1250926641587496,0.14273305813290718,0.027734152399649936,-0.07979011739019459,0.13932318856756415,-0.030923375520704705,-0.3727324664074022,0.1396706054448697,0.14588245341966283,0.07333030318761813,0.19724309329831988,0.20996636067959135,0.05397817907474811,-0.0751959347326735,0.21460799969482292
2022-04-01,-0.026495461531211212,0.06390625896168567,-0.11908746794280547,-0.5679654820534051,-0.029861501227766506,0.012378377984011868,0.08242318396722115,0.06584770964309128,-0.13986048376416182,0.030508727449854833,0.09919460565511007,-0.16002226856182492,0.07778224153893185,-0.3184211039075038,-0.016794161731595786,0.09824015259994079,0.029917287168731682,0.12195672162436266,-0.1078631749749333,0.18630267736515393,-0.37009547011209043,0.24067413611946653,-0.1845210938353812,-0.12504065987191093,0.34938174234179,0.05465114194304116,-0.12352998892139772,-0.005414127898460852,-0.24215436360782688,0.06817990101881458,-0.07876367323946337,-0.008220336712621068,0.0006279180682834395,0.0442883045336282,0.03537520274929665,-0.1342691083690916,-0.2492274731232164,0.02190355807624711,0.2849130224028045,-0.028521114956803373,0.2138328014899085,0.17348644134050115,-0.015331168940519446,-0.0036683169938699356,0.15721952979053122
2022-04-06,-0.008214451035125164,0.09621675041300815,-0.30496343513730795,-0.4677484333499818,-0.03022487029577114,-0.10955362503387411,0.07198042726421744,0.00017291503559499488,-0.16770743584101772,-0.010758159862075845,0.10438427103974948,0.007295951278604829,0.10827570890352729,-0.2995869832042869,-0.037271329827753066,-0.09628026471638657,0.029789697214155864,0.22008867684851813,-0.13111820069837282,0.19221708766218687,-0.24463983899075992,0.23126372173810805,-0.2761134410757443,-0.06782208866838174,0.46173451844673885,-0.0355900957206976,-0.18963308849968002,-0.11643834240030693,-0.22627558263063097,0.06375556715772157,-0.012801133986809543,-0.12730429808214994,-0.04770215604908101,-0.25432835713907687,-0.029165476984366168,-0.15651040249174109,-0.2931150014856755,0.02011923599624782,0.31680065254064244,-0.025168063992801415,0.13806622273229402,0.11405122420485161,0.028133772558120773,-0.001704012535840571,0.25092777094533447
2022-04-07,-0.035751468641638834,-0.03045003443105293,-0.4205503212435328,-0.5294321037733464,-0.034378860111382734,0.06897819681134776,0.1264087346226006,-0.06867210533980819,-0.2232842245295416,-0.04760291626901747,0.12050274112168109,-0.057480938840000995,0.08370819312259187,-0.214553875701884,-0.0397877449365745,-0.010088120256247446,0.035104420026936034,0.1632795647475837,0.0034044712008452493,0.11873579259871464,0.037531795756722885,0.21349262435570765,-0.04092512982416102,-0.19687168376437097,0.5617158640976005,0.048460141004558865,-0.2491425051496069,0.26131123557907787,-0.36431741306499366,0.08730236853915088,-0.08673429564940566,-0.006286474809211462,-0.022020085737326334,0.057349836613379446,0.042371151325532985,0.019567747210782804,-0.3905077521535555,0.16425568005266994,0.42689518498752355,-0.06220905258727716,0.20239830349403884,0.12448803427020391,-0.08128627401830629,-0.03478618656731847,0.3894259407380932
2022-04-08,-0.0258743563446949,-0.016753235029729863,-0.3512537520043227,-0.5678840769654366,-0.03512766696473171,0.09989509923345263,-0.06565547340917446,-0.06976847828832575,-0.16645416744477726,0.005056553994702173,0.10691717515350929,-0.11058142471527091,0.16026656700154812,-0.2898043594142903,0.014803508235234047,0.015928478932403622,0.03541900457856639,0.1475632304806503,0.03498400473051266,0.25913704675987576,-0.1715297019242806,0.2472508130573467,-0.14057923173674253,-0.16607483065353218,0.4148362153351578,-0.12690999966319366,-0.22111106265047664,0.3532277143444147,-0.39421582053754756,0.0816867185893477,-0.009507923122732687,0.020548662047337518,0.07731308918107388,0.1199526495835202,-0.0020083232719292354,-0.015082072116229528,-0.5828456899221974,0.1401727846978495,0.5661188054094244,-0.03505624881663283,0.16103335709101488,0.094181604431443,0.016761273553472955,-0.06635185332456212,0.34642377395229873
2022-04-11,-0.08373391843341649,0.1235543947180715,-0.4490422508464017,-0.5451858371528218,-0.0586627472205852,0.12679519444823695,-0.2835133541096491,-0.37204516113956154,-0.30121173359769476,-0.05252102744086423,0.09054162018787412,-0.17848451836258755,0.13677425232670712,-0.1999075132335401,0.01039437636370899,0.11237339899821785,0.08728238674257661,0.37488732478891196,-0.13297090726762656,0.29308094968338616,-0.3440573205140299,0.4375854414035285,-0.04007682303484683,0.05239617050016365,0.597081188996323,-0.07413044872629981,-0.2792478015620346,0.47906364769384935,-0.3241799415805792,0.057909998456087936,-0.07286277959136417,-0.008068278685246455,-0.1013389991225207,0.21144203343835866,0.04149663038232676,0.043943170808689924,-0.48768282537134927,-0.004376869276272677,0.6091616472674446,-0.01454949860556548,0.0579458748715424,0.06647720982792826,-0.029185477730042042,-0.10721370768890126,0.33356797828534696
2022-04-12,-0.05044146543921109,0.10288038287508589,-0.4834690994268505,-0.5209823802299428,-0.04911402587649129,0.1450338801878127,-0.3068033342190811,-0.3343442018811269,-0.28668157923455817,-0.18227982129850162,0.12589025427836303,-0.16696861707487454,0.07062115949713779,-0.17364158403212163,-0.08128990598692443,0.3410107154721169,-0.02215005885749277,0.3822597435539712,-0.16800771989210167,0.24314126625288396,-0.40836427115775575,0.2229054850151725,-0.050795412484794966,-0.15628907614564014,0.6024849501933194,0.10972920775024436,-0.2720144657345861,0.5257045060192017,-0.3276985326272469,0.02563781829651221,-0.1005198085060614,-0.0029120700221749174,-0.000439285588345939,0.1506774889968175,0.023985454789570343,0.1983907581348823,-0.5588586451386374,0.0006011975578696371,0.4908877710956791,0.08374015708072757,-0.2060886352065508,0.052868967954193324,0.05784176874000602,-0.06985202420686948,0.2174402313494695
2022-04-13,-0.0156135050515199,0.09462920486220586,-0.3628351295969009,-0.4968970051951235,-0.054642194880287806,0.15092860838209585,-0.41541145827994197,-0.24012545823516998,-0.2943160913689964,-0.15988154964966145,0.06668387735496228,-0.19779304941562098,0.10052778148368255,-0.24850360584380313,-0.1389772778644207,0.3406454451501785,0.060177164949324596,0.4085678958557205,-0.22441206858465157,0.24603198754297234,-0.44455490571590817,0.44902422079265336,-0.1401015397558663,-0.13796355735195215,0.3875805907349849,-0.14592170286822587,-0.1264756224931412,0.5541148580944738,-0.33804912550307387,0.009305890136488526,-0.11483761710504059,-0.008878403790218259,-0.08521715646768518,-0.12445277165051116,0.32125297464641284,0.23426380512859443,-0.6420293011165018,-0.19477850617343984,0.5130935313537022,0.07083801123559208,-0.18995608767697442,0.029515311394700205,0.13380660103722297,-0.06638203977375023,0.19214091442458853
2022-04-14,-0.004288240655792891,0.11265146677567853,-0.31037881547528645,-0.5006299932397708,-0.03850846169316119,0.12087283929653952,-0.4939051548665455,-0.2208316399880481,-0.052327342561921675,-0.1333198355513785,0.0007701897591136375,-0.28253298847714436,-0.009425459003977232,-0.2510731301038852,-0.12189441671961676,0.30407088459624765,0.05452591112172403,0.22886685237226514,-0.07576163980653983,0.24737023981849093,-0.5011774767517905,0.38878357449936507,-0.0919794459174646,-0.1772248613510919,0.5509716579726895,-0.2725487570294913,-0.3154079473865354,0.6734925501856275,-0.40202855363122847,-0.032995622651847994,0.07050218317880469,-0.0004609344344040367,-0.09819781014301782,-0.13277388335623125,0.26045670349099137,0.23521627549599583,-0.5948983873143827,-0.22118424388687133,0.42062975110993794,-0.006792350454469964,-0.24152281078185728,0.047984009511766956,0.17748406596996127,-0.10241149840476865,0.23236306778678884
2022-04-15,-0.0460754204936014,0.029855975916696115,-0.29031767436139033,-0.48652069183557,-0.05292828220682014,0.1360480430622109,-0.4169314323567168,-0.4315367033878569,-0.25453372548514347,-0.05025960484785352,0.062430739178043315,-0.22971322884551076,0.03201316319876865,-0.14847603861117548,-0.09899320368479897,0.399163975040148,0.027954952664228122,0.45724492030118313,0.17222805488369422,0.19327515103910514,-0.4854516078140151,0.4416158141876394,0.009792045729313525,-0.17691976355978944,0.5789053674202476,-0.226011403241811,-0.31759028243640197,0.565200214931312,-0.3604842908741097,-0.2794878488072349,0.24620473205282634,-0.007932504812268037,0.10869943900869572,0.17417484894187402,0.26261845010206936,0.22045854784640756,-0.6021237199274846,-0.043854310891282,0.5378068686198418,-0.06405329844168373,-0.2312246261582145,0.015875650160775523,0.15091402631086936,-0.1447584523845851,0.4311208802540831
2022-04-18,-0.02652600041480553,0.06706397438117395,-0.27086357347087586,-0.5484117118177614,-0.040838166488492846,0.10483110072343166,-0.4348221864423311,-0.36814559669450325,-0.22170626948870759,-0.1050776152465285,0.129432178842849,-0.2629834031866052,0.005134286795098086,-0.23081297823973,-0.08778378874817289,0.42297841716437795,0.037997003292556286,0.4811128058425664,-0.16766935719236536,0.20877959160200504,-0.3861097629643714,0.37754242014723716,-0.01996111404732287,-0.2508168708699356,0.31603007803275446,-0.12324300012733516,-0.23539895792021617,0.6426841687219449,-0.3520365507278745,-0.1313958921731051,0.11976982708068806,0.03252408604059767,-0.029383435891011528,0.1586506354939809,-0.003139502706200503,0.19524504430434306,-0.5781675410278017,-0.24286573928172883,0.38814994397865177,-0.11947571917659419,-0.30413340260738114,0.11075056753157486,0.05813659077870892,-0.13488628985782955,0.2662742046914181
2022-04-19,-0.08816255365061022,0.05721697194813177,-0.3168320074981135,-0.5162900725750452,-0.04277202681624229,0.09737804654572724,-0.40010625415726764,-0.4753935225939151,-0.26011720032070834,0.022475655490859114,0.018461084886567336,-0.22277268439879988,0.02166632583839115,-0.25279002727257915,-0.10365999816725008,0.3974536194512105,0.06840353466972832,0.44856814645858556,-0.04041327445950438,0.17636186396003156,-0.3793382219122727,0.3276337089729998,-0.11987491123265173,-0.2487840693510427,0.4072455638784305,-0.1941676199762726,-0.28929543299458926,0.5947064686495906,-0.2385336662008154,-0.17337690621184898,0.17954645925038487,0.25644328515636383,-0.01558786501642423,0.19483865565161185,0.27265876880108125,0.04060365082540002,-0.5992921203570193,0.29507241175746957,0.5890906279383106,-0.10590995638568107,-0.2633279084363022,0.0799092354516667,0.14196735629963367,-0.07336445581033457,0.04480036107204488
2022-04-20,-0.04758818983193863,0.05153519485609692,-0.184169048117524,-0.5862729958957116,-0.04487214283581336,0.006500286554149248,-0.39229347525123776,-0.4342857305698346,-0.2647723774914054,-0.11784393484774305,0.10265379010628034,-0.25990891395081706,0.031905156225033954,-0.0578895843386118,-0.07372260556181764,0.3949447086744102,0.06741897802658287,0.40181345975051336,0.20313237205645496,0.14800852467460018,-0.20109859786558199,0.4110948504351007,-0.14324087711077782,-0.15231332959453409,0.34853901070856946,-0.1793903960353442,-0.29209349918816324,0.5996428127336482,-0.2794562761120755,-0.22410365940788676,0.14867912843946973,0.23225275214210667,0.22314161045009198,0.08088011257848787,0.08959278855136749,0.08908344434474275,-0.5919667829756629,0.2925425259799286,0.2976009261367832,0.045780491635467546,-0.1834496553755795,0.03428659676290807,0.08254214870022264,-0.09907004731603772,0.300985029059419
2022-04-21,-0.04731817530605836,0.02285331864838394,-0.16394882366092597,-0.504145161728131,-0.040396515522990936,-0.04510368646024632,-0.36710723934967526,-0.24809870502486073,-0.036583001895861,-0.03125467731788323,0.09670652685533146,-0.25605431138122026,0.05144094970261312,-0.08664527990874912,-0.07949034331067154,0.22835387982886068,0.03370550516734219,0.2564340353792614,0.2514061651557622,0.08834815801225415,-0.42377208063837896,0.44482899233066236,-0.17103900517377355,-0.2214290181794119,0.44216227063505775,-0.28234563748452535,-0.39016974543608346,0.616407611600637,-0.32260864111437565,-0.27235420082616024,0.17060423431776794,0.23794203857942728,0.04219909495880958,0.016506011570548373,0.11621317053148814,-0.004269647844295232,-0.6033788949396129,0.3120370526028797,0.30612751355793616,0.0773244348972964,-0.20407527543419607,0.35025802572860265,0.12641978362411221,-0.09162713884249946,0.1319315004933468
2022-04-22,-0.04032998199064919,-0.049902013602716955,-0.20144063833845596,-0.34565455864439976,-0.050086257226525134,-0.04875246936297695,-0.3956047807317035,-0.5039896019726356,-0.10156589479181916,-0.18810003297661704,0.11174934832536329,-0.2836413044181133,-0.01735354217874291,-0.07124808484520456,-0.10765651817010244,0.6031765465037895,0.014325626641059602,0.23631658986960014,-0.037157956582826,0.18936005135927403,-0.33221487665790556,0.34424398132906453,-0.1760959465573545,0.021528518733540725,0.686812372068199,-0.06492602013187038,-0.384471947587538,0.5331112756585105,-0.35373297563818884,-0.3303373648000459,0.1487815813555865,0.21981271578451042,0.17964224899225345,0.18394395905418418,0.13274133062426718,0.08687705227605264,-0.5905640255975769,0.2845699538354688,0.3730374818682214,0.09639137161430816,-0.22657591560263332,0.011843398249470005,0.06958621132054899,-0.11609066272885651,0.18240157342466856
2022-04-25,-0.0041557386616378755,-0.023844856163993233,-0.5156011269051938,-0.504510275768323,-0.166169249346533,0.044518091178819164,-0.4119813480039503,-0.5458363165111678,-0.01344525369928734,-0.05121461098782268,-0.0992568274381492,-0.3834825138239332,-0.06554929502495183,-0.19069413044963454,-0.15220345303002697,0.5744252019616201,0.019632687907794738,0.28576548828592124,0.15903125324203424,0.20163669432893672,-0.09299980737299901,0.5380147776092201,-0.1919648623274124,0.15657496974314458,0.6615271405383719,-0.06399174360025633,-0.3366198952293613,0.6320641206884335,-0.4688264037464521,-0.38813737070993154,0.38367635098101216,0.14209938603720204,0.24647382825607295,0.28972905440321073,0.16841335338681315,0.05627391639224777,-0.5794262728807656,0.3151125967311186,0.3067445942874135,0.07574668508087451,-0.282195136522421,0.0005055163184170541,0.1657246837713171,-0.1349866438494938,0.10171724516407488
2022-04-26,-0.0323245421449756,-0.20246116187858942,-0.37489103591006956,-0.3443448157335458,-0.12245719185897519,0.012752314496205341,-0.45633607531371967,-0.5616215254373063,-0.08166569444924615,-0.0001063966546914763,0.14316449170148232,-0.2896209830328471,-0.07815825205950327,-0.08428684677885606,-0.1926223608781848,0.49144756021853553,0.03780899825593892,0.3078225342926238,0.2491916336571217,0.38521275048784026,-0.38845897158430764,0.5404554845638296,-0.2811878450569641,0.1013075301146514,0.6713013956354024,-0.18754441123360252,-0.10013487840845392,0.6295102435051908,-0.4699278045963894,-0.2934978063033818,0.47470179199369694,0.09433460142953207,0.2591711063645221,0.1853380187968372,0.19122906538119794,-0.209493228829628,-0.5770453799238764,0.37817040117724987,0.5833075011366952,0.11814862608056587,-0.24911651251655476,0.027005253154816083,0.14949773226390264,-0.13968173962722868,0.04597408702972905
2022-04-27,-0.00905555061460489,-0.22029476071996612,-0.4309143738082415,-0.41066722013861706,-0.09511504012827066,0.13976880115426749,-0.45474890626218867,-0.5612430986607955,-0.03597542725209418,-0.09421550429076872,0.12069917863145907,-0.25834722925172077,-0.06958517781865073,-0.11577353303942373,-0.09564652471536675,0.5094927775729619,-0.06896580888218667,0.13237649940503643,0.07041061300397067,0.49564144734471155,-0.18870075358872695,0.5438662309630833,-0.1597204174562044,0.15152471257030697,0.6135380332866339,-0.1502295128071108,-0.09182486633198139,0.5627047029913459,-0.453017973997911,-0.2160932792079813,0.6166966470867121,0.17388690965643744,0.09789760571052483,0.3079449411390765,0.221405734733271,-0.31383010167375447,-0.5363686314430394,0.22954769923528157,0.6130115239656448,0.03438733800585335,-0.273374703102385,0.1697119191022333,0.0489986778819515,-0.16558866762956198,0.20829046234687437
2022-04-28,-0.20995392764491982,-0.2476287603999173,-0.3698286260641363,-0.31575043121332447,-0.09477674399812837,0.05778683732485568,-0.5229431147135807,-0.5099442398517838,-0.017959340417121217,0.03826512465825899,0.0016544025426283304,-0.25623475397988493,-0.025352228146942435,0.07823411367814564,-0.1880014502927755,0.5538464485587445,-0.05022615769125921,0.22711409137393965,-0.01473556883815108,0.272069833112736,-0.2483775765463179,0.47634444418867483,-0.18221332123754655,0.19390476330107345,0.6679935489210591,-0.1581514782891394,-0.06285081710873452,0.5234877481834321,-0.4459376251258129,-0.19340537239176234,0.38935097629037996,0.02228009231643341,0.22648933107172506,0.2777032554642779,0.2213797108202256,-0.2558526801788502,-0.5594818567011831,0.15514390054360308,0.6228743640082071,0.08631789413328513,-0.3318866358039624,0.227387314788718,0.17843713019200166,-0.16477251281898372,0.07146928313326228
2022-04-29,-0.14250553696778923,-0.18411705022425798,-0.35666619333085825,-0.2750931235421573,-0.07559474348114645,-0.1637005155172499,-0.45493019657535416,-0.4705637822586514,0.0036269120298974555,-0.0022932355491357415,-0.04228920741252057,-0.2170200570307834,-0.06755420314911709,-0.04476493600504175,-0.13055499399678988,0.44375736321044745,-0.14102482816669884,0.35571619222235074,0.22129422265493012,0.3095996671203274,-0.3560000154574734,0.4953751763146639,-0.10238372152019642,0.15721766833852413,0.5088110799441806,-0.08608977305489318,0.003479437713734712,0.5426533695435679,-0.4306141847711423,-0.2937953294437413,0.5246528435975331,0.06550843093882308,0.0008625899145721649,0.10322991424412559,0.1407085870387069,-0.17836727431586116,-0.5860997731664362,0.2306016537592071,0.3529327295135515,0.1091598538967114,-0.35204841511218515,0.027518265105580364,0.07102963104977489,0.033527854148699715,-0.029823887766582402
2022-05-03,-0.1026010059151925,0.028912622117728826,-0.28558858187256486,-0.2267034331023833,-0.07676952259243361,-0.1443016777563444,-0.4343672692521216,-0.5215915293024534,-0.2403406513704127,0.025623588208184778,0.05988447612958797,-0.21169956160153353,-0.050352109498459,-0.08949799265542674,-0.15305118283168054,0.2955277399726748,-0.026974172706922206,0.3359108267692482,0.15990884340630587,0.3694507462271505,-0.2768513059718658,0.5012923983050452,-0.16582355725440998,0.10490711298517247,0.3680678769734034,-0.11269724877445728,-0.05042292402964066,0.5493037386584533,-0.26819135343190426,-0.2393028038210166,0.5967108329092627,0.1518675010812702,0.29213867836390284,0.1013357191089806,0.13850489774490896,-0.19437796902128604,-0.5621086566983522,0.23028475225949097,0.20820694355319214,0.13470674216168058,-0.37500343533403224,0.15318803309496942,0.19811845671246311,0.02072980454844231,0.24521174306096788
2022-05-04,-0.06645241929738971,0.05424598490809451,-0.2562387608883404,-0.25879017943013993,-0.07080674586901288,-0.17431843987492035,-0.5970525875726357,-0.5491300179160491,-0.13810323433975152,-0.07725608032333259,0.0553836919346932,-0.23996752816062444,-0.058748708494677004,-0.09489954226682823,-0.05827242851869663,0.4125135253793517,-0.03384378410899208,0.29276774162207486,0.17705424182032037,0.3647951864359793,-0.20933134800759373,0.4298563050516436,-0.28605174724219606,-0.0593242219844467,0.5816612976470088,-0.08096734329667671,-0.05417844614450262,0.5692653788927131,-0.13990273072686077,-0.17180768267591875,0.2062960956880397,0.04965773741432772,-0.027023559904216343,0.26670089351499676,0.11771891687170602,-0.15515420298467225,-0.5547291057036193,0.24122262019786286,0.35091978380007277,0.006645412527897798,-0.3082602383657346,0.10540955022416776,0.28513499664163033,0.09725843110070526,0.0721303575140731
2022-05-05,-0.09532088134844374,0.07609921781703988,-0.30311235451269514,-0.23594167848264225,-0.1063211698575377,-0.1648173979349939,-0.64286936149466,-0.5111394661498845,-0.16737601318031115,-0.06544591980239367,-0.025824307452526063,-0.2366800237774998,-0.05801057584803909,0.17106715281225338,-0.10419740609319034,0.37786474995530583,-0.03190201639786544,0.3045838190562024,0.23162619044473978,0.14427689554373285,-0.2676451108136881,0.3968743230919581,-0.10811586690056119,-0.004344305463549469,0.3887294147796565,-0.041093855958227565,0.019962042528983093,0.543014091803446,-0.11165840607309735,-0.31545736127750607,0.2877407294198071,0.04905017335356576,-0.038229361162414266,0.2951537821870352,0.11286860646090216,-0.1474296648499741,-0.3246359358900347,0.09397562469038712,0.2808770297199037,-0.20283303681003825,-0.34977658713649235,0.3207920690654893,0.044002661430648904,-0.15895507801173334,0.2582265051820266
2022-05-06,-0.10610604875953447,0.04349587153580703,-0.2585414839919825,-0.4538106095202724,-0.12089152034447737,-0.15403963515364744,-0.6314821613458275,-0.4924074297489594,-0.09591772684170657,0.015172916423512095,-0.03195896394230474,-0.36201370276644285,-0.06147021956287557,0.04480515640125671,-0.1650904746699326,0.29182008706360923,0.0013781758453720871,0.321230646961579,0.18142936901329257,0.44462173394298765,-0.34113287266359577,0.4723002691864367,-0.03389483176669039,0.0695096348716931,0.6710357507232657,-0.11755462797766425,-0.14596631287159462,0.4127247235482724,0.30876397398508343,-0.12659657181288747,0.49671425871505115,-0.011439680696927135,-0.005535761812310247,0.12473502796033514,0.2666164029426699,-0.1441623646500214,0.14933685060688534,0.17751073744913887,0.5555102714831607,-0.11870688032455509,-0.3691309482614086,0.2493996815512003,0.18010769009067268,-0.1408967202267707,0.13296395868205152
2022-05-09,-0.171154805014399,9.42055485227411e-05,-0.2590201303731004,-0.47990455892604145,-0.15546775198581164,0.13502321123528904,-0.6958817142428587,-0.4318639963493145,-0.22625863796103385,0.07821086411076394,-0.05371761412143494,-0.5085472247848419,-0.06612683808429773,0.24480436172507278,-0.05251287002117394,0.5955661839907639,-0.06597312781482739,0.2968416102166232,0.17474504787455764,0.4303401243498292,-0.3972875076592505,0.5154098824680512,0.012402302608690463,-0.07180784093366716,0.6180790707068313,-0.09086796164382899,-0.11968823630582337,0.4227212299371155,0.3944637841853777,-0.32739249825720784,0.35801486365352964,-0.13509613102114296,0.08444299456118892,0.5742032789395289,0.1636235288153092,-0.18544481077190528,0.13863144498101337,0.12370820618819356,0.6189527146953695,-0.027344043618938413,-0.32303449412934737,0.13761066017797008,0.273385366060099,-0.24290419880013378,0.0174983273932664
2022-05-10,-0.30348786303763364,0.03751127624396358,-0.21518244130402073,-0.5170746928163926,-0.07425201501818718,0.21867108808429597,-0.6092250105057457,-0.4655192351030561,-0.24305838016083942,0.004860209853939201,-0.06481387902321789,-0.29834834341486793,0.037898008081883316,0.07982559654985971,-0.13548679935760144,0.5667149244616378,-0.08105600638267815,0.21669712083146997,0.08548346264431841,0.42163981664950834,-0.24313321778447572,0.3706573573826312,-0.34381473193718426,0.325405329169749,0.4739735070892762,-0.08469036155905263,-0.04659584696212832,0.3963703311890673,0.04087715278465265,-0.13447666915721243,0.5808367791739593,-0.06201415558212425,0.028774093969829218,0.4904493903027375,0.1785219886136221,-0.18226284229797002,0.1880073366620354,0.14269308370816164,0.576797082561145,-0.001061218115037732,-0.2346501720926804,0.007256378469371438,0.03158457002791115,-0.22001716216961456,0.05371379648404245
