date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2026-02-24,0.4893191699134305,0.07642839155788778,-0.19638901867493003,-0.18257356216915346,0.00731984491284782,0.5528205304938274,-0.229262565160875,-0.28182533953673927,0.13365052602387517,-0.38229908606946716,-0.06785842441017981,-0.33640595204221657,0.1811987558350706,-0.5327579523753418,0.09186801363017441,0.06356291362315136,-0.4271237745509515,0.26543139121212017,-0.06550454334321723,0.05855006096642279,-0.020807214400630103,-0.35135618406667274,-0.32543967232689086,0.4509944491155899,0.372821261876532,-0.4205176472754345,0.5252077251223669,0.13003401838680512,0.09806153648954388,0.08952494590012863,-0.21319414210674312,0.5340924015954647,-0.29553130102373665,0.18251157462543546,0.23708193510045156,0.14108852185502635,0.6359232305926324,-0.31234669716892394,-0.013099575200864438,0.3807745091226591,-0.10706182104505879,-0.31730343441418724,0.006464221565787132,0.25438890718307827,0.0927795659247867
2026-02-25,0.5267441365045262,0.001853765650115774,-0.3660264460380985,-0.1550739930154477,0.005833985695133551,0.4179886236377603,-0.3392997409144821,-0.28962689124254126,0.26543248790073304,-0.43886945540598754,-0.2545379103508771,-0.48959517325038915,0.18370515317916047,-0.34791260822250347,0.11690912667602778,0.5463277883115637,-0.44208890675585344,0.1405083033431345,-0.2565603322175851,0.02958144169141913,-0.011508430817855131,0.004372390771186396,-0.5654024317492713,0.5723141285272684,0.17422149966308909,-0.45010864563796465,0.48690287046867287,0.1639752940743948,0.13835392599290156,0.05302686349540067,-0.1897283189954614,0.28715070309233953,-0.3869998942716904,0.2000172792895186,0.10888726183799946,-0.034505514464929665,0.43983813440159897,-0.41231799187062146,0.05586397737559984,0.4036067988400097,-0.1254733179455862,-0.48814237571007124,0.11663254171745913,0.45938321227270534,-0.1574158990976412
2026-02-26,0.6312816557498128,0.028595344826245594,-0.22004940573544945,-0.22212381264141826,0.0022237902779486257,0.3502271475486629,-0.40765406073510785,-0.1989710325616408,0.3010424462162232,-0.4552322409401288,-0.044345529464196703,-0.22365679363187474,0.1961076853267515,-0.4555126074898505,0.14381813586850922,0.37888193164398987,-0.29580820748877473,0.2659688107023964,0.18702741224212752,0.3894618384627252,0.11687132397777888,0.028404597599902104,-0.34288089075049105,0.6262003153719142,0.2307247848823616,-0.3016644707999047,0.4403615420636486,0.10743250703500168,0.05638297484032331,0.09415929178521812,-0.21245684095457823,0.23541036482557504,-0.47523642926013426,0.13085475350265213,0.03753744775513257,0.23400825865908315,0.4435642832666621,-0.45715441414326297,0.06995685526338957,0.22606514741914813,-0.09186498267463022,-0.5643286212532083,0.13192791979522728,0.44158193109366184,-0.2890513253250968
2026-03-02,0.6328480395789676,-0.05294904692240052,-0.24634981105270817,-0.303986631533299,0.0027313275597134245,0.335970106047063,-0.2874775594358194,-0.23305206463851202,0.373288629531827,-0.48473048898090687,-0.12098576689216933,-0.2799561164540887,0.03644118773115851,-0.5179843023448664,0.153765732109864,0.3642823814808397,-0.11014459514926864,0.260360650518612,0.17499657467061583,0.31886410785468716,0.03896824242311904,-0.044048852144125794,-0.4588816473864974,0.6192894123635584,0.334026320764903,-0.336669312368916,0.31520460759204544,0.11668166682333364,0.06626487435527217,-0.07508905223977067,-0.2606722976474639,0.6528659141403058,-0.3769602660161794,0.05630387293742084,-0.06175256776500898,0.2861105930499619,0.2396904091678686,-0.43582241003976774,0.054835551019050716,-0.15056659678016068,-0.14895835241607794,-0.22367198519637974,-0.23944355144916962,0.44371575489128456,-0.24158947657134056
2026-03-03,0.6122604847257404,-0.04730105913459989,-0.26928563179886156,-0.3105727491166417,0.0028737214657771964,0.33632318658983923,-0.2951250417642988,-0.18736565025066534,0.46149558399217205,-0.3790499094121941,-0.02264835633851922,-0.28955471218505613,0.5465050280624438,-0.40219237054776863,0.13991829098703684,0.20336985307251776,-0.17595802078699294,0.35438957350291095,-0.1195949474877091,0.28651722849080485,0.04723777713453185,0.17662556625216808,0.059751742665939744,0.33076210665477146,-0.04754699699071041,-0.44834477536332107,0.4821597037359071,0.05775802613422221,0.43677899654105246,-0.11047660834386328,-0.1901853169499331,0.5235615428703184,-0.3465357618873881,0.16017517897663036,-0.004815228814342654,0.15034537973513118,0.306551975450143,-0.4543357627354617,0.050820947519894466,-0.07435524600852356,-0.15701473100171057,-0.311159099082425,0.05753076197420598,0.7581258256186835,-0.26435302369851976
2026-03-04,0.5950234315313135,-0.056996144947928845,-0.17043234368865706,-0.24639638539810732,0.00526719320102343,0.4284157772057699,-0.2554297617822212,-0.1436642361175403,0.43208057593223725,-0.2489958595746491,-0.030596400539047164,-0.24807637428276266,0.578535061582767,-0.5160447373839233,-0.047325003138477637,0.08916978130928344,-0.25503518149264803,0.035504262052373725,0.09841010133846945,-0.10185562148844218,0.22629559341951777,0.06445910896979348,-0.38462581149505193,0.22292020413035848,0.13084930295136854,-0.35453889138199385,0.321595514032242,0.21680825083060276,0.2762635033362494,-0.06870560857110669,-0.023360238203420314,0.29183060194684407,-0.11475185218918471,-0.08159982232932222,-0.23526238238830272,0.1885762867995186,-0.17642722777551598,-0.40047673379950643,0.27266442946654135,0.32614699059929814,-0.20892636809519882,-0.1469929428561841,-0.06510589980118153,0.70575457179851,-0.022540700663907953
2026-03-05,0.6254773922893702,-0.25566368239788984,-0.20971799737054392,-0.22936746970947436,0.008474529938503055,0.5450609580038661,-0.11579487357105453,-0.22515887694957126,0.5463905560250197,-0.36576222911243456,-0.050993105815849454,-0.24273900004533727,0.5646122531060559,-0.5082530964452855,-0.12379524812445905,0.08423767463968393,-0.3994125907205577,0.09328865377726286,0.3612723303660376,0.04040063489897128,0.09440421089800324,0.019054978320638183,-0.06159710070549779,0.25306639519812524,0.18297652111260404,-0.445822163642444,0.48421387158787077,0.009690748317483455,0.39705235108527004,0.04473048431408694,-0.13904714717621314,0.3495123302771396,-0.2620609907202326,0.44517842999379725,-0.27338330907718855,0.03715189720937695,0.01722272858741211,-0.11857787015166263,0.14859685974843376,0.5127775662049372,-0.18162495127906392,-0.34283685276498316,0.1447348588364642,0.6642775983647851,0.09606489464724843
2026-03-06,0.6042873952869757,-0.18219279941147015,-0.14163546511268993,-0.37225672069814614,0.008290381276131301,0.49419010093774296,-0.12334255387389248,-0.24550495835800326,0.6509298420748687,-0.18761123639066077,-0.15906493958477733,-0.22055929656362,0.3568333085184467,-0.6172412182271702,-0.10221229548492902,0.029743586013203566,-0.3632750501632003,0.5393936815476386,0.37764828441012654,-0.010072103682802092,-0.08479169456410643,-0.008314022889056777,0.018321882395779143,0.26632179679730494,-0.020714187666371175,-0.5273274672394849,0.5915852978621795,0.0011710504938345079,0.4898098643492733,0.03413454491787776,-0.06015698262306049,0.2034644466190982,-0.2572091354304603,0.1809650774615597,-0.20226185095771138,0.11259439371124735,-0.07786101473672072,-0.05844748480640427,0.0645134309289653,0.4626424079999699,-0.2138788863445666,-0.43098807239151915,-0.2933344586488281,0.6364492344425166,0.0034011780728033236
2026-03-09,0.4404116792676691,0.07580736804452926,-0.09350453731262523,-0.42957945294229927,0.010772367555400855,0.31029607926378316,-0.22807929368116686,-0.2382108091845523,0.5522135813250247,-0.27222042165578136,-0.2048412595042708,-0.26049290056425356,0.5288407566286988,-0.4280524041758022,-0.1649895933163722,0.15117952516364794,-0.4006837150297462,0.280106620105842,0.1626631965418286,-0.06097148886302167,0.2719096390691403,0.1273540696847964,0.02275629045880545,0.2680189926693569,0.044827716124958006,-0.29517692133992196,0.42833950031879164,0.16330707893911653,-0.21411281499238316,0.13471805571522016,-0.18734964573291912,0.1707864325025217,-0.052794201199209995,-0.2091244190115188,-0.3864495874922505,0.4055993673982377,0.32197408978296155,-0.22811067370031524,0.14699981504847554,0.15218173793544806,-0.2558968484460956,-0.32167969241787253,-0.18874281565367754,0.7984568063572334,0.32564839777788285
2026-03-10,0.4341017773227376,0.025329844852624628,-0.001806356990996738,-0.45563168143313004,0.007789351659651458,0.3500119029523077,-0.14199710480598957,-0.17186137574947352,0.43260160703917055,-0.29546438835962896,-0.21938765925085224,-0.19225882782040798,0.42508497418062674,-0.3866617727721243,-0.16888648810920945,0.11697358336972485,-0.5958864407756057,0.2340202104909586,0.24075341558462676,-0.22369170853829384,0.07160115055702163,0.06508689895748782,0.30196848758609385,0.22222924733270288,-0.14066813625423633,-0.2780886189282218,0.5413395377800646,0.144209539808524,0.19612472362886457,0.19617284135844504,-0.25009467037352984,0.1455070420113899,-0.17544327700311765,-0.185030573925144,0.09873186752703145,0.47811490775730014,0.1974123551102144,-0.20726191010036799,0.11032721690513891,-0.0433209692603066,-0.23634013596281828,-0.2890261026420918,-0.13933956248371712,0.6640433267734827,0.194669133124091
2026-03-11,0.4779628168721302,0.10051340544515658,-0.10041905922724213,-0.4742536658711499,-0.003137122734203593,0.47952971022414903,-0.15921375548320627,-0.23947755823526026,0.3601602033962209,-0.34686896198612294,-0.09051596981699618,-0.25045471207359743,0.5226902466829654,-0.16962374019759563,-0.14230134279108586,0.383615755681163,-0.5452970042747215,0.15746182368971234,0.15446105195352267,0.0069656113072553705,0.05516026395364415,0.1660764950988522,-0.39115403043469626,0.21962361833703364,-0.029030345522448653,-0.34334462209521033,0.591023257729432,0.0492095779843576,0.2954646396446997,0.05607694573935451,-0.30623066572503177,0.19132220720838797,-0.17533124305886166,0.07491458099321663,0.26056311488722605,0.21675933122637064,0.07165559903448354,-0.30269106703195786,0.11341451978067169,0.39851427915841764,-0.26830130668705726,-0.31178011937161604,-0.06449620384330407,0.6969929675318791,-0.025549787966573423
2026-03-12,0.4596343687902108,0.06127687542384616,-0.08885090104630529,-0.509460637154512,-0.0038928211316652875,0.4180416611572859,-0.23650429336226253,-0.2287413739642811,0.33858495143111844,-0.3899115610747911,-0.10924522344386052,-0.2279678267740578,0.4702057176960119,-0.21503433288143867,-0.1534082727210719,0.3048575899484789,-0.5656784778454681,0.2486165274183769,0.10367203847842693,-0.06469286695240306,-0.05606255510897476,0.2985061772708473,-0.39270336032008446,0.14281588888115324,0.053691119656329056,-0.2503285776780316,0.3620201772788303,0.04770904840744203,0.26172360778257653,0.24491229019041327,-0.2360494791817783,-0.07126471909117815,-0.17751303848361538,0.10189792614651921,0.3641271678990575,0.32516631368234244,-0.061086005912359354,-0.29114340584672505,0.15940485146787348,-0.015722141951949986,-0.21353168373260253,-0.4261841844789134,-0.2373139766563677,0.7172881558217429,0.28495287472092345
2026-03-13,0.37298408977036757,-0.006667392571034048,-0.0800591310147318,-0.519440800084367,0.00013708208426892882,0.3289101324623197,-0.20890828954952362,-0.21539098270500417,0.16837080245475022,-0.3446907848343851,-0.11796092172424266,-0.554542454197577,0.43628830083574605,-0.22142088063108434,0.012625270679419875,0.24390186172139808,-0.5777401215773954,-0.17294706646790048,0.12675544006865497,-0.10126911328089105,0.1291724293474374,0.16706560577519575,-0.3443809772336105,0.14504107398031563,0.04549144261658017,-0.22626112259061149,0.2688300853349397,0.00187380176657434,0.3494907809707109,0.2758897893780706,-0.2972846981912341,0.1565207762392165,-0.2550047263838626,-0.28933609609809596,0.37593556419920526,0.4338734370250441,-0.032618801223900096,-0.47622605138594865,0.20391302665478367,-0.08330961060166309,-0.2518536736842395,-0.43267570472561606,-0.1295983139252313,0.6411448777611629,0.23031711242993208
2026-03-16,0.4435732685190551,0.05109859277926154,-0.08457401080153897,-0.4092567418930009,-0.0017303429808493698,0.40351811687045824,-0.10096282722652221,-0.4192240682721846,0.104039891126886,-0.3997400605885322,-0.2585551030697272,-0.20671832650451968,0.5152755509053025,-0.23636946028938893,-0.00797261617471584,0.2705948874112193,-0.47922104240591695,-0.3584180172096316,0.16904504907197837,-0.17108283278890507,-0.1185317552447859,-0.06326665305989948,-0.5558820537936189,0.1102928290822674,0.20496838794415212,-0.3317771287404948,0.19366102896603166,-0.0019511745874409847,0.45494275617720137,0.15168375831431768,-0.2942183015502186,0.16535840177156813,-0.1181628549741369,0.045614707597690096,0.496719444422445,0.4324434692749394,-0.07851095561512988,-0.3176800997633409,0.15465701371756502,-0.16763742802598378,-0.18726971856429314,-0.41190236659172674,0.03354287156710428,0.768799033916176,0.29117661447652554
2026-03-17,0.15960956510344068,0.1518540723498928,-0.07979748826986505,-0.5262840817007085,-0.009405059799114934,0.48975450861171177,-0.15089437040730447,-0.38491187367542934,0.11762712216188337,-0.32263520777890564,-0.22666820403545734,-0.1680266309338917,0.5902515076917881,-0.30074289574155766,0.03200692491432516,0.3443947285390695,-0.4016142305129556,-0.03862510508005401,-0.0043751944838835155,-0.047664549185216454,-0.051965377732077156,0.07865262103806525,-0.504533938788778,0.14528537262951688,-0.12882381152744254,-0.3800902351131631,0.30217654854070347,-0.004095611374703406,0.49519222335723423,0.1310469140880638,-0.19473926875464165,0.3097698098870131,-0.24415914671277977,-0.030745922358841882,0.4963191715276928,0.3836123458587587,0.10438374435934883,-0.2993208831372865,0.24143911842217833,-0.2311782149779319,-0.14857792123194438,-0.5461948114679516,0.002157095237411699,0.7636316096024506,0.30423191011523054
2026-03-18,0.16745477691127222,0.057513674736729414,-0.07747739470889278,-0.551219347991422,-0.053811803576249845,0.4784260713862185,-0.17835312104961323,-0.38137224732169006,0.12786150678897978,-0.2970689594882626,-0.22742079781372093,-0.2396252973335734,0.596872916479668,-0.42563683864028806,-0.07061415641477799,0.34948474256278517,-0.416195972776825,-0.014599493540960129,0.14326559233587377,-0.055643563942194496,0.087223357866025,0.08847792425683937,-0.5232577901898432,0.42327596699433145,0.1537146136278723,-0.4959490194554217,0.24327918779195698,0.02203907503943786,0.30059895293079875,0.17286152351291212,-0.11836283007554796,0.3425383971465269,0.09436108180431355,0.36264740199558637,0.2652128668340172,0.49250774279866644,0.20674908389788788,-0.36944828491929216,0.14015044952474398,0.35989915259272737,-0.13538420998512624,-0.6204203526482306,0.0692758831706074,0.7752263522751041,0.10978910823741445
2026-03-19,0.10916362687230202,-0.014840781337144004,-0.04569577305280105,-0.5982837543001593,-0.015283876309959893,0.41636186462594027,-0.14748588467900886,-0.3650922515324886,0.20156701904245547,-0.30428283873845624,-0.20544149381024743,-0.30490412876020034,0.5428134881681617,-0.49089298739218823,-0.020234049555871214,0.2881276385274806,-0.3651649509365997,-0.3620322502519743,-0.20222773910976527,-0.2733979185787838,0.24080192249575977,0.028585973600484482,-0.49761900716042695,0.3307392455519715,-0.11129746526677708,-0.5702702617564318,0.054902980734290785,-0.01488295448488601,0.4037130866266211,0.12781949841690327,-0.0788855255869147,0.24110845318928803,0.1080657098875695,-0.2382126843824795,0.332277119747986,0.6530913953051651,0.25589112101023476,-0.4660066728034822,0.09720414709399067,0.07870346876385559,-0.14032448087357674,-0.5573365618043129,-0.0408872539782098,0.6992176242444113,0.06529937881225828
2026-03-20,0.0817946630596279,0.10096634812938443,-0.1431663109884831,-0.5632964023747807,-0.008796834732098031,0.3367108840684357,-0.11650431366163495,-0.32922585701686813,0.17201914893369005,-0.2913593433898545,-0.22451835466972156,-0.2306751479523228,0.4167432310012422,-0.4323137188059318,-0.014054486478055656,0.230554734374871,-0.5933456845312401,-0.2260372679451728,-0.11217587181752187,-0.17424374866848596,-0.008943730356712781,-0.1508106029140811,-0.5069208498940023,0.3051126137618098,-0.1516666031417569,-0.38430372303607796,-0.02680424935565684,-0.00012428825092977713,0.3499646183249846,0.1389082470057984,-0.05395310754298058,0.2543990757766346,-0.02446331568613397,-0.07889500140744965,0.1907920788061165,0.6480254516349707,0.4557659871740513,-0.35331568041445677,0.1779506667692217,-0.00013930787627997043,-0.19597009706829455,-0.561400262058251,-0.09137933758963437,0.7368446680334787,0.4062754818577077
2026-03-23,0.11838339266662207,0.12129400538415835,-0.11365185054541121,-0.4959320546360541,0.005432349119220609,0.39048049395986884,-0.03341483011969312,-0.4477003622467586,0.11123306927474666,-0.24132869297995022,-0.15157584562612303,-0.11315542222618094,0.5761057201998148,-0.2618904435319191,-0.05851357874701649,0.16981252977377354,-0.4235216043502605,0.3819528493401849,0.07441293721969827,0.45491812853872626,0.325015247573755,0.07635313044179426,-0.4296926141368354,0.30785259974189044,0.3309605721556551,-0.4709801234819623,0.17823304098260828,0.055327514496646246,0.4359133269435281,0.18693996892322123,-0.08390796731381411,0.059549737147911286,-0.14555764130837223,0.11307033456639387,-0.03245861758027968,0.5854506745607907,0.2594528676180299,-0.16739964505141178,0.06579655923461647,-0.03187703450703916,-0.040947576887101864,-0.4063501642180581,0.31916980094619773,0.7658669116055057,0.7137844520813817
2026-03-24,0.08076002009480368,0.10112471719501531,-0.08708418666844547,-0.42779113778534783,0.030710866415301026,0.3587720288330237,-0.0031776160777821916,-0.3177143068427321,0.22875777597470986,-0.25165466578748286,-0.18168040975635955,-0.4853597931712291,0.3661453236629605,-0.20312048494936208,-0.04859914683400998,0.3270887590222534,-0.4288743766680827,0.3973344916097233,0.1153241759935863,0.293090357650051,0.12318858771250901,-0.16251423556479266,-0.39532056639175883,0.5054214290533801,0.21891729019939685,-0.38341118525494755,0.09185857260198499,0.026001747239441847,0.3680541569537873,0.2896036438669958,-0.06973427206283755,0.011682215214758485,-0.17857252374301116,0.24287036101727788,-0.16015504779398337,0.5551832949229165,0.3220352590596328,-0.19385396370942712,0.13868856066898394,-0.16463945345392994,-0.12964842791720896,-0.35183733558373265,0.17735855615233304,0.7958675862359418,0.684376962724955
2026-03-25,0.018568635268450512,0.19903696021588724,-0.061509524977283195,-0.2171133754574294,0.044232371510689136,0.34732160699880904,-0.1378476191381376,-0.30228163654834744,0.21862580923956612,-0.2224222153985926,-0.15003247976969605,-0.524126713840478,0.47777634688146126,-0.5346030846525723,-0.09380888906369245,0.16716074515525595,-0.47672969423688094,0.20507698373100647,-0.04491333793057872,-0.10362777656705441,0.12705026514151116,-0.04757262033411824,-0.484151604288365,0.3830986122439948,0.007505500312405988,-0.2562817919270788,0.0033449107779195963,-0.06103071247157249,0.36729601876002893,0.3813375451804294,-0.06120889723682382,0.26835464839060164,-0.30490191522843907,0.11362392983705444,0.0351973215284504,0.6220098653562994,0.48134887484966493,-0.2326402587367555,0.03514200832838593,-0.2645479127670406,-0.15528453869176234,-0.5653594555258596,0.11531757300733,0.6888558166336167,0.698588424892001
2026-03-26,-0.148525775187572,0.1974319503399542,0.042754169863970265,-0.24369606519203185,0.07626884559347918,0.32012187389967156,-0.1138623331747758,-0.35755031862847353,0.22485273729848398,-0.19929120592742272,-0.23256447591359516,-0.4896196944144404,0.35520441168521916,-0.4277471403195824,-0.007308210479002791,0.15886614287982675,-0.5787184706375559,0.06792310674298013,0.0853633125036381,-0.039547204630929644,-0.05329769679630522,-0.037587608153167196,-0.4028291389037577,0.41443454071132324,0.13934662418099075,-0.0059943447886728896,0.03811055574487049,-0.24302009237015004,0.2972566698825369,0.3475961712563889,-0.019423752800437705,0.24871204764616334,-0.18737496719904218,-0.010982099871648388,0.163853701079532,0.6087529367339997,0.6430915750555349,-0.2939714859786757,0.06037567389662446,-0.04540872982540495,-0.01687768834452738,-0.49747405109370024,0.08256765187291429,0.6429548997899706,0.6630713397820992
2026-03-27,-0.11583125090651786,0.2667280418654298,0.08051475951894593,-0.18738568692606955,0.03645743837955578,0.2896738612296146,-0.13896164994216276,-0.33328625120539473,0.2760933355493101,-0.2509874891371971,-0.19373825140424483,-0.3999465703935781,0.43325446680346147,-0.37528208950293146,-0.0007086677943251851,0.11184146149877555,-0.3598343639635689,0.34610198757784283,0.14771471758192567,0.24974042175822625,-0.021870959003294194,-0.1641541136408315,-0.3717243058155032,0.33686583424910843,0.3059976923999702,-0.12542077664690426,0.1787776013961457,-0.1833805640368104,0.3543041750024605,0.3269633238833555,-0.0229672150533536,0.37229615352446865,-0.4629807145145927,0.19543865525464277,0.30408691816425854,0.6101985380829916,0.6794655311177746,-0.1601099579549986,-0.11631824551433068,-0.1738191813412154,-0.060506813026997563,-0.5688995949116046,0.23981104588830104,0.8122827692663132,0.7363748125054983
2026-03-30,-0.02416500374564612,0.12834415088161016,0.07038328107499181,-0.23374802744005116,0.011146239388690103,0.24066065936993516,-0.21481188421288186,-0.3498899780666036,0.1921844027966211,-0.15526627631226372,-0.09582329242049745,-0.44005957229030596,0.49819976137794825,-0.3004163035999844,-0.10310380237511696,-0.07099727139035056,-0.5084535919454551,0.27535855784179525,0.10727047470826179,0.16967651340650414,0.21216548918401731,-0.1990529404764085,-0.22610232971759325,0.07631438444813993,0.1709750088592713,-0.30672065278081173,-0.022956044434410516,0.032990124597607445,0.2507137435597197,0.19834925972969705,-0.0004764127732432566,0.3155249619716558,-0.50035138693466,-0.21249153150298822,0.5690609797174816,0.5091118873985815,0.7512268496833383,-0.1816561491743219,-0.09796747806201284,-0.3152530251536113,0.03689590742119192,-0.4186317515729281,0.10943740890248704,0.7886811567197491,0.7226560392420678
2026-03-31,0.032018813460488516,0.08268711591407724,0.11559188054909933,-0.31815719960675504,-0.07560173064681645,0.1525634992302119,-0.15608729091588702,-0.3075459858345598,0.22127877984958486,-0.0644921427028726,-0.05209607541490255,-0.38241521093262654,0.32831103919729243,-0.18157628733427755,-0.035368259928294205,0.04527406140347856,-0.26780087835434063,0.3446326849699175,-0.09494227863748061,0.1533336060978,0.3571387063994529,0.003568025257028873,-0.29557556107133964,0.13031914180513612,0.13109689943077812,-0.2717632110185539,0.0671363002589127,-0.11363954972265328,0.18039871789570552,0.2692034131104713,0.02604262059776205,0.110977507675483,-0.39035973513951255,0.30729140069425287,0.4684829602049171,0.39646647386964706,0.6892606835843668,-0.10669110502482909,-0.054522969956263045,-0.21163168962086842,0.09069118212010065,-0.18697537086320004,0.16084258302867147,0.6896536130561197,0.7032889810839037
2026-04-01,-0.0030766492466166306,0.19241874206813364,0.007471116580812884,-0.19053667365691881,0.0597083024512601,0.3258710773585304,-0.2438316951279882,-0.3345739957194859,0.3522247990687453,-0.22098565161682043,-0.10955665042763421,-0.40303786812196685,0.39728090625757195,-0.2424150625315301,-0.054016164762964884,0.14191707576035678,-0.45139985684169803,0.5072278866840677,-0.01996294927054043,0.4175515791514056,0.05760676897047498,-0.3077604075608662,-0.26869147355963185,0.31498592411015736,0.22587407964458217,-0.28361560713681966,0.08738203538686964,0.0952550512189029,0.37382099620070075,0.19590450415303368,0.013163053681991999,0.2779850484667411,-0.2939740690096227,0.3004505650345292,0.3608262475006915,0.6003525993072026,0.7821547419447042,-0.15098666864709484,0.12817749738817397,-0.0640321236647779,0.0134213168639305,-0.28637211123936857,0.2368225159300226,0.6369035731432614,0.8124673074652854
2026-04-02,0.0210150182205587,0.18273160444912273,0.008643235000115448,0.08361518670421092,0.022895590078379255,0.23546399448597038,-0.21232952590686047,-0.4375277404968871,0.4081819396001796,-0.20333611216608322,-0.07364077653975021,-0.5621353167482481,0.44643020867654276,-0.2974949610251415,-0.057233583106276895,0.02759678958114803,-0.42228310019771564,0.7257865485958829,0.1001684629154912,0.25735867763546516,0.13949724218397908,-0.13429529504431903,-0.2331065823510052,0.21984746710596897,0.33805711466053195,-0.43104740275477416,0.09775848395101383,0.046407216167420245,0.271539218098076,0.15121897195490908,0.057778845933092834,0.4401327836791467,-0.21036877625707492,0.16796080905658156,0.27779318361568495,0.5228487108865489,0.8183276776707555,-0.05611064045320463,0.09786009188313194,0.02108694475464007,0.03509101704601039,-0.0917962043102406,0.11465954375773661,0.6841244726542091,0.7491727602499934
2026-04-07,0.07355364626219343,0.22633024285610961,-0.0004941029856969648,0.051835449599686334,0.03306507523264786,0.29845460798444223,-0.22131865317679922,-0.30997890012070695,0.3169800645635179,-0.15115032674831458,-0.15347655124414802,-0.6086115644150024,0.5680418143516609,-0.1379905897769991,-0.04001919467576452,0.3003407504721418,-0.37205131920115403,0.6925700067581472,0.1893791407266553,0.29241817969288963,0.268421762366009,-0.29692260766847,-0.06683406102855377,0.04331046194829191,0.20032979484968705,-0.4040050936056113,0.17267780839761512,0.053935448563061844,0.19673821649851933,0.14175349742007926,0.030892367146275287,0.7540831270935587,-0.20524736771659224,-0.01920246344271409,-0.11530672068073167,0.08937247900133899,0.6497738169760631,-0.08805344300777079,0.13652192462875215,0.023294416809038904,0.08803291748233147,-0.2709089017779453,0.4105125829667221,0.5640024503176287,0.7341667010511768
2026-04-08,0.0687912831815299,0.2602650896806632,-0.056057778802220834,-0.3499832082264148,0.005192030530828826,0.35841560911104425,-0.41012554756650077,-0.28930995473679255,0.16342321962278303,-0.2055132149591519,-0.36909525710461943,-0.5078251836940713,0.3462130437023925,-0.4546658288038845,-0.04026480903142679,0.20118920493517456,-0.4899196123920456,0.4071721233361034,0.15936870062005326,0.18083168034225966,-0.0333258045942991,-0.29349821069503446,0.20262288930009278,0.5131240560300593,0.04362331008645931,0.03192034117809578,-0.05329724146553738,-0.04573408261106493,-0.017887093051331016,0.33244489241165187,-0.02374753089690325,0.5940777051707851,-0.4487307250159116,-0.6620752005642616,-0.10134491004117918,0.1962411507957681,0.2851205128935017,-0.2158955090357122,0.20174621898552075,-0.021094833646607483,-0.01610140272591147,-0.48222327762049916,0.07077649265897118,0.6156295806232234,0.5162669688371853
2026-04-09,0.05766560856811202,0.2394143139258199,-0.02940179178920932,-0.36616948834717467,0.0499557986845396,0.4101952610931666,-0.4679827892934767,-0.373289785425413,0.18666641815696003,-0.2154093593668212,-0.4046968897088219,-0.43637238627980895,0.41731158380666633,-0.44571868743822846,-0.023772349810325305,0.23629861503904293,-0.4932497867034472,0.3809800114376165,0.14554803325843924,0.320436711093014,0.03299874825111418,-0.41518468292281124,0.18599021485086054,0.5708492281444856,-0.04759190597378188,0.10542344123980751,0.059132245645891035,-0.158259058705803,-0.23392188688856985,0.352526401724628,-0.025870929944073404,0.6067003447351172,-0.40625632657719085,-0.24495594225027006,-0.23141415397714304,0.02388527768801557,0.16308890249450536,-0.1820838859094686,0.17170277373491505,0.026151688820431562,-0.02965599432400902,-0.4183319145420378,-0.06419924502122312,0.40665156375573486,0.5087302551231824
2026-04-10,0.07644311621023035,0.21143739098181563,0.029451544476832264,-0.32942976827115944,0.026429082927829278,0.32444901866796516,-0.47340366563373987,-0.22160651586520824,0.2390780052684804,-0.4130151365388657,-0.2904343582953197,-0.46854175093278194,0.42075418370088485,-0.3686825535991245,-0.020236647045863185,0.36723135796437134,-0.4254836607793317,0.40782314055813973,0.1074076408337446,0.4418093873622655,-0.12108906187785443,-0.2589784722973866,-0.17826124393239984,0.6076935059526687,0.013526866187537734,0.11743645142008002,0.14177517888367502,-0.053976935549075955,-0.07089395737107351,0.2652925383232969,-0.06471598349715704,0.6324921799777621,-0.3374519642638292,-0.1965632757591042,-0.09653381042174153,0.2468861885106713,0.015492498723226444,-0.4096822702112394,0.1366695888333161,0.5098367631187373,-0.10988640150312282,-0.4324265173860126,0.08589089110211673,0.5647007040581633,0.22500605179971656
