date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2026-02-24,-0.0016454013703680603,-0.005912069570985667,0.18029880425442624,-0.1946517806179484,0.061516618155136996,0.24929182095870064,-0.1902514619953367,0.012495658501280066,0.32358338501987116,-0.044843314027448095,-0.15311093942802015,0.1260094230859086,0.2942024926654119,-0.05292303555283451,0.021597562889140387,-0.14631568122681737,0.2083462698266805,0.03412670539171714,0.04099549242638437,0.2525583962124416,0.0036615378285880934,-0.26602765515410576,-0.042018877529648946,0.16092111959403588,-0.16354708189281192,-0.174597443422167,0.09857378679630263,-0.04885954616954108,-0.27613694169585196,-0.12452682514400926,0.0096249355538372,0.08955632445336142,-0.2121726902228982,0.26372467798846155,0.12405300884935389,-0.0032425357435247326,0.6252573518325566,-0.20425548961530518,0.17026911745353818,0.1477348153055303,-0.2888730921417839,0.1987783217630615,-0.18099451249344567,0.24065858460915257,-0.05140812055274774
2026-02-25,0.060934357689042984,-0.08857172995591528,0.23732285908899015,-0.1202732724556991,0.05490791284684329,0.019366553662441444,-0.19836587229745392,0.049868378208731856,0.2396919915429238,-0.05653765882476475,-0.1203954885070633,0.12581419262275917,0.33264862986907795,-0.0979059749273899,0.035455700516880184,-0.10859529196434686,0.11361806059882157,-0.0038010414934874226,-0.012037234327928859,0.31357680656480025,-0.0034550663982242102,-0.26182753110315105,-0.20537766850682432,0.207017358659786,-0.1066957043588832,-0.08390318795555346,0.1840340838331727,-0.09000620419483124,-0.3362526570081688,-0.09443284622948106,-0.10257524552149433,0.16665085445506966,-0.3705012599814131,0.07546507087503163,-0.06262398424046395,-0.002138497164496378,0.5182706667069275,-0.32193533750957504,0.2502501407323466,0.09957585893939891,-0.2795738540180982,0.18994022736739402,-0.2378266093620936,0.37065047040199944,-0.04105458642144416
2026-02-26,0.11032688815038189,-0.02787385375201551,0.16276376600514292,-0.06465873802667021,0.07600908930792401,0.006228755666214336,-0.20897711764921867,0.07648636749358431,0.27256939615428116,-0.17395098803949777,-0.08629015450046504,0.1080490883621811,0.32522444188531063,-0.06234613567810496,0.14457520273476765,-0.10670229798955122,0.20116298011200365,0.03398104019415227,-0.0010141032689545693,0.3630028684914408,0.0096337590778858,-0.2858631372032884,-0.38838136924303723,0.044591555729484145,-0.03634315873284666,-0.14630134256224792,0.16572971284893523,-0.07519879215525813,-0.3528726117309132,-0.08403629739486965,-0.02331277586550934,0.15296990443006964,-0.3101239347391187,0.10281317349614899,0.012245532179744889,-0.1370168427122369,0.594122918258051,-0.3022018893885277,0.1750953303730014,-0.024552050275053416,-0.2624627677644954,0.13910300055557012,-0.258587281738934,0.36381360052695444,-0.11355910537434571
2026-03-02,0.10570751419550567,-0.08831048673053771,0.14133533671737367,-0.084712011663544,0.061984426233943096,0.19711843873362167,-0.13272453102706916,0.035629288376451906,0.3315199566091268,-0.14192938506161235,-0.0777610877177049,0.14149280629830543,0.32797677247062773,-0.045327555454866386,0.12361412623818788,-0.08890126172432061,0.21482421229951326,0.03189570768459965,-0.020132715592212136,0.3931871383064956,-0.03453125868885479,-0.2341990924704293,-0.16945584472746544,0.09249579094410731,0.04543646101656923,-0.051474334931313204,0.1444144511926082,-0.01217189356335499,-0.3473609044668196,-0.08290876522814422,-0.026299090729303753,0.13081339736220687,-0.329648447507008,-0.07074041619474924,-0.16890812926522497,-0.029554030101019313,0.6146115725630033,-0.36191361635680086,0.18160319280231096,-0.13024814271276228,-0.2617308967205527,0.19051764533511217,-0.15857679025121402,0.29872333136290774,0.05433963973070344
2026-03-03,0.06791802636636202,-0.142670585828562,0.01697173509213387,-0.09825960715757767,0.06170597112721768,0.10714893435396333,-0.09921691255642581,0.059734406382051186,0.3883933108644686,-0.015198020839685467,-0.0757742950637754,0.05869315228785371,0.38379458975403524,-0.17736105183545417,0.04092741036299691,-0.08435583345364733,0.21792693686325704,0.17735529118099608,-0.052902712069020696,0.428609727291864,-0.04147874630472259,-0.062252550261923556,0.19708056674003555,-0.23463465888420143,-0.045555627685862854,-0.10473768826524921,0.17966277946035936,0.1062347084795556,-0.289686535976177,-0.06830034455943601,-0.0008407908435649758,0.10117131208355878,-0.3481166053142266,0.01563854638833173,-0.05858180708714872,0.024473500756178934,0.5525517213763257,-0.5148071726585671,0.22200702425290647,-0.15027791953552,-0.1829681085600804,0.14166778733604157,0.13325274493949119,0.2471246678464926,-0.19661356862486296
2026-03-04,0.19381965590583927,-0.07039210760222964,-0.042138606458888894,-0.08718178308888666,0.08477177052840114,0.23921131120613848,-0.012110144205773526,-0.0012043229474691108,0.4279441010397414,-0.14917464832872393,-0.09429478023626486,-0.022455893558351203,0.16309846948691487,-0.15145017571864533,0.005632452088551926,-0.09876339425120706,-0.03814262866695156,-0.13956916434454608,0.009143209594069057,0.26949597578571516,-0.05806149895182716,-0.09335203139722681,-0.13241435687001563,-0.06456527797086586,0.08436750278230182,-0.05849776860622222,0.1444948768376052,0.014968372116196477,-0.24408723639197494,-0.16881456152607682,-0.011505863345040945,0.15501426236627253,-0.1988718032801792,0.211712262279039,-0.06050472834346865,0.11054685088474364,0.4928012335318322,-0.4355681341476633,0.5022025010208869,0.058806566713901554,-0.08358254441775259,0.1706970119486782,0.15210685023775788,0.2467531195030146,0.014289544337897198
2026-03-05,0.30392586776791036,-0.07879722438223691,0.005511935859756456,-0.07154087296152759,0.060369698182491764,0.27747556453459665,-0.06723014748005349,0.0639918318023299,0.4926881360006913,-0.041374284991853943,-0.05034576835268159,-0.06415510183105749,0.2979614560435876,-0.11807118542038494,-0.0670995976694869,-0.0742346811870992,-0.01308178028023288,-0.046862596196459494,0.13120718304634288,0.395158258388281,-0.0915768599030416,-0.19091612404255087,-0.06777819576443306,0.05659791075947196,0.17851399610047802,-0.09684853663732484,0.07124440275470212,-0.0006537694430677754,-0.2104423049792093,-0.1745218095799677,0.04424687236313862,0.08629846635650734,-0.16251098177351275,0.2994115042507688,-0.04302320666145493,-0.07369487157440041,0.5073159909980214,-0.31042026806600176,0.35261182888641746,0.08415570082771925,-0.1653784303903684,0.1620556650012756,0.4126400578732234,0.2788611350766089,-0.11314878311498272
2026-03-06,0.2778570368420733,-0.10170214620990295,-0.014888664627488835,-0.17947195108170194,0.03924487179237097,0.2518918369702018,-0.06947717559117197,0.15629275436635728,0.3086820797151153,-0.015901939676967514,-0.06619295134547518,-0.04162154515403968,0.21137905079518163,-0.18198974372226176,-0.0019068039202109477,-0.06032487650966112,-0.18678125987143893,0.19223470960473593,0.045822387773171436,0.5008659092399603,-0.08984913024825011,-0.0744119267989306,-0.03982190878922226,-0.05879121289571665,0.14315529537359384,-0.0941059208817607,0.07936318418936533,0.0469735891972928,-0.14523916545344134,-0.12273012679124512,0.04944001850284646,-0.0023099648562235897,-0.15171510060312535,0.42485201232631203,-0.040002382779298074,-0.0763836875706777,0.5370174230311746,-0.17809528602229016,0.2825391120913146,0.13049144430939383,-0.16321192845862675,0.16331075378610163,0.30993030195726534,0.23897724443005738,-0.06837396126506395
2026-03-09,0.1967511098047,-0.00624246569343595,-0.12626811370202864,-0.23844886748555788,0.06529694011269459,0.23503761880786855,-0.1562281506591813,-0.14659761540344263,0.31108188008140575,-0.2379579565944932,-0.17033566539296954,-0.1666625777134767,0.18857529878518778,-0.23470414003617698,-0.027127352763539947,0.14471460235714922,-0.3046405052191595,-0.17212121279452808,0.11626292140044603,-0.13422271495025656,-0.14850669054892462,0.21313743001273305,0.18414569588502766,0.1826219400542461,0.19984255430197628,-0.12045829387740975,0.10906465086445533,0.06996624417185485,0.028951180678940314,0.0037590884206369357,0.14095185962804369,0.3328092785446989,0.021942703579573786,0.3109032660254299,0.010910641501199358,0.1139608695509563,0.3970833484396521,-0.4297096167787322,0.42495907078133455,0.2059903388587367,-0.17110865534769903,-0.06248734298783232,0.26088538724719545,0.25081708764412985,0.2882187356016458
2026-03-10,0.21697459260836965,-0.068762574512783,-0.11009160518192276,-0.26228735119517016,0.05568513443629755,0.14765845679911488,-0.12430501395438892,0.049828959172819376,0.13915629671278285,-0.11246236843445712,-0.0883647019366659,-0.06481924813046702,0.01985353316212851,-0.2827619873541982,0.011211319127610947,-0.015035932453963397,-0.1592635418385821,-0.09204580642367682,0.1368557348275639,0.19686734430353198,-0.11733306349145514,0.2465188746023073,0.12735706155814586,0.0903177326306635,0.07759403934185438,-0.07892941712665774,-0.01175738387295494,0.1185648689775429,-0.21910410121642682,-0.07726814690407785,0.054058610216666025,0.30241081270427284,-0.11383392785357413,0.21881709027480672,0.03676117838136167,-0.032178306647207056,0.4018956840903335,-0.49416489254840223,0.31221489796407137,0.12045549348413215,-0.14415258712521417,-0.07153371555077725,0.36578209821255964,0.3112345684303208,0.08924010200722277
2026-03-11,0.0830052586139855,0.005603143084915163,-0.07433632080250313,-0.2159367732746185,0.03058621603827738,0.33611716179013845,-0.1252433172040359,0.10686495919591271,0.006064785340429091,-0.024726420141874095,-0.06402542892509011,0.008292009941270773,0.14595979707386142,-0.19760607701292665,0.07618246959856215,0.05936621569631895,-0.006227725504769022,0.15675393730651055,0.14474710217875786,0.31108599144439036,-0.06807103503945278,-0.08150497602542467,-0.07473841490866423,-0.021330873079586088,0.14547794904662886,-0.03377204939852435,0.019585659781589992,0.03569720922970426,-0.18533877646766866,0.02835561326493985,0.04429790606715628,0.24205838117414544,-0.1430279803802359,0.4818428112971992,0.02317576090886808,-0.09066412156982034,0.4484857487014951,-0.5058034625570645,0.3286848118737681,0.17699479603726237,-0.14075373352219647,0.09093752078776629,0.3049702857367459,0.11210708753056464,-0.20255348635890563
2026-03-12,0.08600090032821711,0.0625524660360362,-0.05048712956625653,-0.1904149748328649,0.05742684436071066,0.36951225414138733,-0.10574398541865854,0.0561595107577767,0.06017777089679982,-0.07840578457492811,-0.014315514760670944,0.048609736411014015,0.10866324963582474,-0.24383338892845716,0.022074774364727517,0.02778102307343716,-0.055581671612604244,-0.09321782369089004,0.11112220075465223,-0.011280266630291025,-0.07386891770653983,-0.02739140026633441,-0.02759293020584619,-0.03326977746762727,0.14667993123921125,0.11533319441113793,0.07712896462550395,0.048454479095668246,-0.16095341942203056,0.03847174048918023,0.013092015170380444,0.08445498999514867,-0.09084072569821694,0.3475004416306249,0.1071116301320767,-0.019021324773016324,0.3834240500070597,-0.5603483395133421,0.2435560278497007,0.10729938719345794,-0.13321191453440828,0.07526754641683975,0.3471318157307168,0.23474770459018035,-0.4609459237790986
2026-03-13,0.08180143768086032,-0.056762781164685416,-0.0659063079078747,-0.19970741724920504,0.05238392950971679,0.22603546485206313,-0.049359509462347156,0.17030238253347232,0.03015483634003946,-0.1073286205735971,0.021105477622155755,0.020185496612286746,0.02603906952542595,-0.2328177542090733,0.015513390040132441,0.03617748907960183,-0.09261602711401112,-0.3744189740907272,0.1540490636193414,-0.1267993158341995,-0.036904278462269624,-0.005988404274470949,0.05483108257423053,-0.05645007031248356,0.16417894577395448,0.1266795733546845,-0.18136584958196345,0.06166137475143155,-0.2062334022934389,0.10015408947251947,0.028287856352082086,0.19105885658269178,-0.11752210214837083,0.019069539263832924,0.09267482860707321,0.06323065488207669,0.43103785596951966,-0.6075389087552506,0.2134561131529868,0.12362286432863312,-0.12807467624375696,0.1117241459365877,0.11825309254972771,-0.051967309486622815,-0.5237022268170122
2026-03-16,0.09278235319495987,-0.003418725119455235,-0.08062030826482726,-0.22110057652011467,0.04184802239894299,0.21090132729154903,-0.052458664357450474,0.19240744450838845,0.04895527201943867,-0.10942648566100366,-0.004832095854649304,-0.059513337251985376,0.09360409667201447,-0.20022773549848846,0.04153599239930364,0.042165866129970864,-0.090981133258001,-0.4034478035248762,0.28571491319366027,-0.1078374041862088,-0.09756384654193387,0.0273598501652747,-0.18032364940014678,-0.016018976533585638,0.049141274553459235,0.05161599850719767,-0.19511035439620517,0.049320067621877905,-0.14199070532419056,0.06899516031813491,0.04910305223860817,0.09857114619258273,-0.10817644245398222,-0.10001063568066054,0.07137909586560881,0.025140754533559462,0.38671790389076643,-0.5698261989684772,0.31189442337477125,0.11884399204987439,-0.1290737454859487,0.06376676353986083,-0.020540438917034276,-0.24657565782897184,-0.6046987789627419
2026-03-17,0.023941518855440852,0.10213659266673941,-0.13895574980696057,-0.1930219094402087,0.0648136004567702,0.24330775630519655,-0.03320741154530879,0.25762459251991404,0.17288130846392624,-0.13434633398452409,0.00957913556686188,0.018946756143354504,0.2451796852218653,-0.1087088678525614,0.07789912533273463,0.04671442705439893,0.003345011616314564,0.10499527334451181,0.2206206084898768,0.026816878446517534,-0.05978746918949304,-0.08223974824143226,-0.08259769845506454,0.004333037892150893,0.026839352216443957,0.11929492023963661,-0.12426930193549834,-0.023089622963399836,-0.12509124399555022,0.07673322775031877,-0.03909233267645251,0.18469270833358747,-0.13687380554600806,0.22312411628326828,0.1041274901247553,0.0806463097718032,0.3600336445887642,-0.4310573284137953,0.3304873222000022,0.03939389523570577,-0.10760512216905332,0.12876691283363143,0.3888192185154782,-0.060735331020839,-0.4745137718906312
2026-03-18,0.023057376330108265,-0.00961802035325654,-0.08039648970889793,-0.21161052461126814,0.11321006712310047,0.23809313382740369,-0.046407978860944304,0.25058246434371256,0.36991117479681423,-0.10027374091590185,0.007924251735765192,0.018661565675992975,0.2794015558004803,-0.16575021051019379,0.005929903984455226,0.1401786147003372,-0.016948544419371214,-0.049648027427201036,0.3529917988611972,0.07440899040569798,-0.04196572975505966,-0.0867704539735688,-0.18137165127175198,-0.13952302450219672,0.19279054220922343,0.06679940504375748,-0.1944820414200768,0.02266686309603902,-0.19518303359318645,-0.04094395997012196,-0.05407689728748377,0.18131027886953305,0.07397284351913391,0.2086707958466747,0.16876579113459778,-0.00813541975645532,0.4223369122077574,-0.45499348494548086,0.29536757571285904,0.19957452489315805,-0.31974768146688104,0.13672905319781065,0.3470622065117898,-0.08277069887902655,-0.5113145284109608
2026-03-19,0.05519794345721754,0.021085033355923655,-0.1102685021354678,-0.18577918767574775,0.05615188914856005,0.15012008312998243,-0.02028384377053552,0.2451392843663511,-0.15614607256860402,-0.13510299786787375,0.006862897771357956,-0.004987637891337715,0.08057552623531566,-0.14286504300778244,0.024452430136762043,0.02393014281508221,-0.08929487797764699,-0.43611306296388275,0.3169977074028169,-0.11558558987644851,-0.05482133367633521,-0.09054783401191263,-0.08041520352010773,-0.09117732320228927,0.06497549804643471,0.016274634071783478,-0.12031817986845872,-0.007996307840334393,-0.052433970103860195,0.0047680664368156545,-0.02094939756662828,0.1257488078506617,0.036828052884957774,-0.09441632673050565,0.09677782451224792,-0.036320112670462756,0.2665525742090764,-0.3445311582386982,0.3129973675633427,0.057940674538563774,-0.23764306141968,-0.04927202872446079,0.0930545262088655,-0.19977425052270692,-0.5824133634618925
2026-03-20,0.0010535291782160228,-0.023643442712326657,-0.16952558715750496,-0.24976366625228974,0.013444004426475739,0.19505872831751386,-0.07788806959257799,0.2276372810879512,-0.0892906374301255,-0.22582792302303634,-0.07295072943309674,-0.05149176629522709,0.05107221780556903,-0.18742549135463943,-0.003364843926674105,0.03807326807823852,-0.07908984496278021,-0.48090135083869123,0.32480702426218155,-0.12854650397146378,-0.14154521138029336,-0.09069631859887806,-0.06384817561766581,-0.06587745995786648,0.13246824367214644,0.07649889631402901,-0.03953121143442101,0.024000475754670625,-0.03633731120193501,-0.008908866277923644,-0.014166751373964226,0.16233560523495144,0.0004852234874903605,-0.11720451930733122,0.15377635108981047,-0.06348227463005324,0.3492408661824671,-0.294009951158564,0.253252280881262,0.048895015441105416,-0.0695503395526238,-0.04836881282048072,0.09218013516458362,-0.10196839702061161,-0.46458771425796486
2026-03-23,0.01681752208323603,0.12180718733160717,-0.17445309459141095,-0.2821640222984391,-0.025872829046978935,0.2913576580961298,-0.07158760330604064,-0.03472863935046838,0.08389446931443112,-0.2370327274969506,-0.07698007582462163,-0.1499209081070609,0.08754725473063812,-0.13097683759295303,-0.023403079872585247,0.1177488611927967,-0.3797918309328917,-0.27602445583170904,0.4566147249750522,-0.10132114735553843,-0.17326163936530523,0.18035755894939687,-0.0029404405116774113,0.071813738702029,0.3207770348066279,0.2072406532520295,-0.04192847693238261,0.06632712579059283,0.07403129259250218,0.1569320817076399,0.06384489686353179,0.22009644168788722,0.02564819257213688,0.25575855495605015,0.18600370004442893,0.11968852667368807,0.30121898006677855,-0.31487964506090005,0.29638365231974895,0.24231423232563506,-0.08463624979465353,-0.23415469213476564,-0.048744928833034995,-0.2446241191784321,-0.027905075178303484
2026-03-24,0.026444249189900487,0.23435484127823503,-0.20796910527326462,-0.30624214353851525,-0.012904003272553144,0.2697804374361552,-0.09099690881137629,-0.036880754891571,0.1653062322842711,-0.24360451474568012,-0.06955447922721156,-0.20717841151221736,0.20528252565215957,-0.14476737838561923,0.0014905981186783823,0.19560041287568294,-0.4422968823274217,-0.07022924012344345,0.3123017778747129,-0.02214906818230883,-0.21370428016609136,0.2597015295182003,-0.04574852967116938,0.35777071826248474,0.2786849479734146,0.16221057411747508,-0.03204342739337268,0.10006734582649487,0.10795686293842338,0.158708145621472,0.07012489730366939,0.19560265867161358,0.02319164093437759,0.08390915578269204,0.2114189417348992,0.2023041728060414,0.4307733948449539,-0.41160982233520926,0.34846715446708576,0.14996066116804357,-0.0688868228736162,-0.17174418525997776,0.04160066708677179,0.2578730083960848,0.25983599477614006
2026-03-25,0.009922446788985267,0.13903625958347715,-0.08026092814778392,-0.22856877440591625,0.0561651345449939,0.13764829228780368,-0.07076693295166955,-0.04865597185984416,0.03815186014960292,-0.17902673289638613,-0.0785164500913492,-0.08016296824205998,0.08593008154926718,-0.16426681173872984,-0.059213067429354144,0.09620690825737693,-0.3081211266081169,-0.27362491852536147,-0.09698205506008284,-0.07198077692624827,-0.12504586953924932,-0.02937939617534968,-0.08281650662551965,0.03701062168689495,0.0694489715303136,-0.04242126014366843,-0.05137646225814435,-0.11309114526457742,0.06941736063725318,0.18488733377586514,0.07379755376438274,0.3078892449886468,-0.15002997403095797,-0.027381635151561334,-0.0057317126578732,-0.01348755371403787,0.33843489242621183,-0.25952105830251404,0.25220798362295493,0.1232365543912983,-0.06319055777266191,-0.09213969536678113,0.02049784899017615,0.12965660678631669,0.09419847542914134
2026-03-26,0.023714095539867003,0.18493339282911736,-0.14357647054113193,-0.2152157730338678,0.07197859062108215,0.16395377666493663,-0.06976796921926184,0.08566347677810698,0.0548284097081157,-0.1594134837974546,-0.09120100655616789,0.006846881230512164,0.13286989468976798,-0.21633968458441524,-0.018906468234696883,0.0624855604015519,-0.19886869273439237,-0.07859069220891107,0.09345834778748535,-0.03187918314531335,-0.12339991768459424,0.25642453950879784,-0.12409036298287024,0.11344965160228865,0.14369451053342336,0.015062823447475782,0.22523771639704362,-0.07411625045992964,0.16798404173430143,0.1709806875164288,0.032602171843723854,0.1811262509901703,-0.05522457445656773,0.15051044064992364,0.0381839386038757,0.017483297168343293,0.3712559434416716,-0.32811435950085116,0.19860135685931518,0.16188002204860497,-0.27716996742753386,-0.09622771150612852,-0.17054246534830225,0.20131681366782153,-0.19442159769530842
2026-03-27,0.02850969874109549,0.1613685629970105,-0.18078293126877884,-0.24136528061913293,0.013360350734727772,0.19480346018686626,-0.11660370345274232,0.16587739424028536,0.19171065447796287,-0.1890447504130878,-0.10474171730414134,-0.3192368610181805,0.2308671840981995,-0.25530281804440935,0.00328530574378727,0.1947172053541809,-0.2319585635732092,-0.17934336959281072,0.1416392489183238,-0.16664401423374514,-0.1599156088286189,0.18032938262780102,0.00044350775584400814,0.2702136868315636,0.20739772029611364,0.161509625821866,0.05574570326125927,-0.08394663234128633,0.18815946248733323,0.2649621940134078,0.07549946468403476,0.26702692247573445,-0.233371293717479,0.08908412248411596,0.113166419268171,0.07692946369110293,0.32018235287927743,-0.35138221160749045,0.20678731338482464,0.14856033837212834,-0.23326245871004425,-0.1614488685281776,-0.056371450361577036,0.27312946589590126,-0.05862907424252889
2026-03-30,-0.00013599319908777496,0.16650293918121797,-0.1932544152939617,-0.25510081903481263,-0.0007561397567975164,0.20058173494229728,-0.05720913254888055,0.0329515216480874,0.18427940833580583,-0.20047728839703688,-0.10516251561860801,-0.27060860365313566,0.32900508903288966,-0.21098817927385252,-0.07289031517961236,0.15584797204321882,-0.2639167778570732,-0.2828762744470866,-0.05221086386565804,-0.12415552179227601,-0.16491477376780167,0.19502458358413471,0.06697424769228483,0.2061838564562269,0.23256695180706632,0.33494270326938647,0.04388866462364127,-0.10781548758568749,0.19025883313036712,0.23144527144612612,0.15940074708547902,0.13785329207500913,-0.15867182265068708,-0.08074964473371093,0.19622109271262905,0.10933468826162873,0.4361696747190019,-0.35609974437106634,0.33186903941681845,0.23274376401108424,-0.2559788156541585,-0.2878098127264608,-0.1319025368120545,0.19547502035220632,-0.31911674432097115
2026-03-31,0.03575884494714149,0.26429864822081706,-0.1961412568301304,-0.22906241478907477,-0.032620375505928195,0.08873664067350223,-0.0889868213316859,-0.15138178872374322,0.13166265229128643,-0.2146338211030725,-0.08838387245838167,-0.367846020536295,0.3856742664975605,-0.18695506209625748,-0.05659318490312862,0.1306312611040592,-0.17118733538203296,-0.2020512168775322,0.08541269126598433,-0.22389554975155418,-0.17363690223390724,0.17276711442124948,0.02890810796746429,0.20877567886773735,0.23753666629583464,0.11396407493670418,0.08015789115580718,-0.027494835225091552,0.011241397961272492,0.020354718252178272,0.21251002336294617,0.19629846824707353,-0.12260316908640412,-0.2269423265616391,0.21812075464301234,0.17252920346310754,0.4574173978696287,-0.33072701443067665,0.2857207408740282,0.21997005695126629,-0.11774390295378301,-0.2742955572451721,-0.2148479872663001,0.14491729732761663,-0.0743251678818585
2026-04-01,-0.06113965324515269,0.1895768290683563,-0.17801856946032535,-0.21777934781617717,-0.012569798760587947,0.0540190149477075,-0.13149361144506505,-0.10938429890351803,0.08674615159091614,-0.24139104896056657,-0.13075301525552213,-0.37611491181959766,0.3615702803443468,-0.26070878997999647,-0.09611018314167283,0.04964037620323758,-0.24090318995492274,-0.13454988689839825,0.0071694041431714095,0.12818488209045786,-0.22773171649947205,0.05237648026499192,0.029633448899001602,0.19813514442293312,0.22059179962355369,0.15198345014427583,0.07810033132141797,0.01570382032039519,0.13904881977004574,0.1705922092175685,0.15631433509481923,0.28837689404126254,-0.11094210439184543,-0.19299965519841278,0.15720554494240052,0.09113129792096031,0.4076046554497744,-0.3635289502294491,0.22070096282925483,0.12444950902672575,-0.18744151626043887,-0.18193969345505054,-0.09350490645646609,0.1369525055940291,-0.2108964769509339
2026-04-02,0.019440565991653308,0.2083700314453292,-0.13353663227428192,-0.1912306896674885,0.020165317791974086,0.15540616368119772,-0.11961385666510868,-0.18627524316536612,0.1351306582845514,-0.2136122117924193,-0.0924965481761591,-0.4312665001693993,0.43136437746348033,-0.2298027297626704,-0.17255621966857845,0.1168743949311079,-0.25527864794686755,-0.3223991492575519,0.003610203536534906,-0.0104238649962064,-0.21593120777855113,0.1287691049288136,0.027706727880367765,0.17120581215215036,0.31353356276977884,0.1390428940478271,0.1435051469734112,-0.011038642034701507,0.13502429595586712,0.17726199406856108,0.19193577136027365,0.14154470057255875,-0.02779129537263275,-0.301050880851294,0.12247285410698316,0.12384589656024164,0.40634318736321695,-0.32941010082085975,0.24245259199775246,0.14171181692753756,-0.1458348604354713,-0.23114207495233377,-0.08926428103643158,0.27475122160130866,-0.2942415180556086
2026-04-07,0.07352869421744943,0.24419964341078587,-0.11934929615006168,-0.19018158770589433,0.02600382244609492,0.15817242186435054,-0.1126928120816047,-0.21196140134156258,0.18078869207248993,-0.29957992037450343,-0.08363810968083363,-0.2701863803596989,0.40901924414163915,-0.2106776717074192,-0.18054890959887743,0.10759492155373912,-0.2952098296269837,-0.39819660584525096,0.022150123717002645,-0.15758219333083534,-0.20631988337714638,0.05106575137823821,0.05443061019924306,0.19704341803199793,0.08686494184385346,-0.05395287682557287,0.18501707058071998,-0.04947899094940306,0.14185161533908225,0.08539056667563072,0.11313413503465976,0.23053689365181168,-0.028461742123090383,-0.25009888934805025,0.007006515169478977,-0.027650775038389364,0.32618375617523654,-0.19636632214936459,0.23157698184465422,0.17275848104265287,-0.18696297595645506,-0.3862547395943951,-0.11474869929603054,0.25257564494231177,-0.30871979932251403
2026-04-08,0.005574837513044856,-0.01877505667856416,-0.05708737588426403,-0.13590788054179992,0.07040183956270947,0.06419417736655636,-0.08908713270718374,-0.05967762398351881,-0.0593678754886407,0.022517235460601637,-0.09479658105340391,0.04241591074595913,0.213507933274895,-0.23302958243191507,-0.04631702777757227,-0.17875917351700188,-0.11668033841869566,-0.542341695742903,-0.036131331341180295,-0.19861283230260784,-0.1216404171993723,0.03999037012143419,0.21892385829449335,-0.036733474722189685,0.14665273703798493,0.19045509252025278,0.12719336333994435,-0.21938829147615477,0.2017986092419375,0.12906324919734877,-0.0384518053957868,0.20145017168624257,-0.3225557348364122,-0.2461560774354864,-0.37950327491918756,-0.23224645199105662,-0.07603811617958683,-0.23776838415504917,0.0679102091212117,0.08543962981398875,-0.16686841835942862,0.056135699119848614,0.15544966003889077,-0.09112812864200898,-0.33133147593975754
2026-04-09,0.06516956342523703,0.05113990515047018,-0.056347444106028696,-0.14723243528493452,0.07088784422777625,0.1932294335063547,-0.06438646501218043,0.09819234983483394,-0.1610577315895237,-0.022486975691374866,-0.25150954373512435,-0.03446617212901071,0.2512810667798211,-0.24231963646119867,-0.05207911381453337,-0.19146667650978882,-0.14251613431366345,-0.5106459069725131,-0.09069809544182333,-0.16752540290739576,-0.08107067885042385,-0.06618909279749563,0.026394018451085965,0.028959985234485175,0.14243280898109273,0.0604077886662856,-0.141397448008245,-0.2304072240097466,0.0360865706241123,0.1420642630293969,0.0020156548375644123,0.23883187873165718,-0.2836496161674591,-0.1251394286412063,-0.5840064084071879,-0.24647482330026665,-0.1833487826724443,-0.2741248006484084,0.21963701164948335,0.06365321230542992,-0.15761132826127464,0.08046621222538952,0.0020910568526866236,0.09426558298333942,-0.5861359095538213
2026-04-10,-0.01443785011834875,-0.15870055330943605,-0.06439940327374791,-0.15905409323923983,0.051721498610024286,0.004906015486223825,-0.08117997549110942,-0.0536915337842154,-0.10408968964792947,-0.05021957254188353,-0.2721459889934707,0.12453250388264533,0.20630885586329462,-0.2694327138471324,-0.11067145957045108,0.06616528203899158,-0.1426182611212316,-0.41445232642640173,0.03349003929519051,0.16695597918874888,-0.07114550882889495,-0.04156805617890269,0.06674175895545964,-0.014734914303922098,0.24558392876694796,-0.24203596873476182,0.09202565687096942,-0.15821670839720692,0.1828868219102126,0.25111191078131306,-0.023368610553053337,0.28565471898480266,-0.31568731811512646,-0.05679453297971254,-0.4384117009212296,-0.0845950769259573,-0.04287012706841836,-0.4915836951551831,0.18263373688613543,0.11926376856724649,-0.09246506072445282,0.07088499195834985,0.31312954128948467,-0.09658535704839982,-0.5137058504682523
