date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2025-02-24,-0.5506136289034806,-0.10051498032110932,-0.4238907861248531,-0.09205199646294175,-0.010264118423189625,0.12704564873196794,-0.5128271139155274,-0.27109371102370045,-0.03797562220049239,-0.4982116210946916,-0.4693478334024036,-0.2141613633286314,0.21383833814880782,-0.7089709762992865,-0.45201211453761125,0.4525423133113605,0.03479304676883168,0.08158850413703583,-0.03822559077960014,0.30105633681828514,-0.11798769128345646,0.3543748771162678,-0.5149990145494459,0.26611243472979135,0.019085874591687202,0.20492758953714293,-0.13505518701745978,-0.19317909526117827,-0.02285761464125996,-0.18411545294715773,0.041680653329168094,-0.029809165032884277,-0.8006654365869731,0.4577303997953408,-0.43569656347390506,0.1355382077730451,0.11344208729569102,0.3260607414323262,0.26248266402283815,-0.4377368966980364,-0.07504152737667452,-0.4626952322995397,0.5212624812010048,-0.3153410231859932,0.6532008128036079
2025-02-25,-0.5372066369368207,-0.1165068333647557,-0.2663314125182497,-0.055702024378850606,-0.010158530846702818,0.04916820575539471,-0.4741236174868532,-0.295897702928265,-0.1895599735897388,-0.47428691260397826,-0.4202359128644446,-0.03069653040165879,0.34234282101140484,-0.7065416354392465,-0.4708700890515988,0.5310270139289444,0.03330799839064793,0.0809016785241724,0.040853065862871185,0.287588446766861,-0.10101708748243618,0.3900626029556744,-0.40476444493550484,0.18269910305573367,-0.027806794318089245,0.1922153737353248,-0.1462979547842189,-0.1790379195474044,-0.3436985451928017,-0.22488757259204295,0.19014115149071803,-0.12362185458816399,-0.8247577081848965,0.545200798747351,-0.4518533935964266,0.06089343208948217,0.01233296538390466,0.3937430734554734,0.3043702603487598,-0.405688117070081,0.14550374945598776,-0.6693682464500696,0.3691700692777442,-0.4009192591490602,0.5837014625041854
2025-02-26,-0.6279519805070153,-0.18970342325303854,-0.32217215494811074,-0.0037473806335529547,-0.043660498499411025,0.009351049644368836,-0.5200320420935629,-0.2671376200218234,0.06925900323449002,-0.43913038789968867,-0.48233082159170176,-0.039119151747746966,-0.018914537450535895,-0.73326579740984,-0.422435585852073,0.608767580561714,0.02153848844882021,0.3283600963937855,0.07046517436430708,0.16651542602200267,-0.20183643921438152,0.09191229499239845,-0.5108857656474545,0.23291455342472098,-0.19715313726513017,0.19775526220785003,-0.10990716139455264,-0.33106299853500215,-0.27647210141333783,-0.24842052345168936,0.09038362071880313,-0.17937218994959125,-0.8816390048197642,0.4999786122009867,-0.4883478944270623,0.0023893626897994458,0.01775050612263196,0.22982119161050804,0.35531280760524053,-0.42788430161962504,-0.10277049279605188,-0.7166491890632724,0.4383974869781735,-0.3335325449262404,0.5652953661022646
2025-02-27,-0.5225106057554765,-0.25264137988029284,-0.23813146201617974,-0.5052739131175682,-0.05241084465651052,-0.03641042421159785,-0.4223545255739214,-0.27921784403619426,-0.05374878465575211,-0.3942131433165107,-0.5304340823169497,0.1376099266916644,0.45983261637296147,-0.5641896556012571,-0.5193291987584526,0.5945333728687873,0.002222452655352307,0.05659397997436244,0.16230626535805207,0.23610653631790285,-0.12912344649356036,0.052692816527776964,-0.6237220150181506,0.16483115511066027,-0.20125161729261715,0.19180922183801918,-0.030491294538631475,-0.28369288200051795,-0.22224188404841672,-0.22181703093901206,-0.06953231256979908,-0.05122531496529087,-0.839743189347462,0.49632524079294704,-0.5465461171390393,0.06878429098149214,-0.0010354423043773542,0.1509197986282167,0.21209486910985698,-0.4307970808901737,0.1937094288019945,-0.6182782967425076,0.28876020556945353,-0.15112298396611173,0.5288562654785376
2025-03-03,-0.4511948658493787,-0.20591665556720481,-0.2329555522413929,-0.5722287902150092,-0.048454881446704554,-0.09289387371235408,-0.3822623333060562,-0.35194160637641253,-0.34988310741258244,-0.37594730321595127,-0.5138280789524551,0.17971562118045728,0.3369989615486037,-0.5141558996862403,-0.5868105045743363,0.5363460747173739,0.005200219879861849,0.06338588508590187,0.13611520663124027,0.3107877170260759,0.3011961974443037,0.004973768250810473,-0.249455176304978,0.06906423778317577,-0.13437488685256122,0.06410723998609802,-0.03192555470677244,-0.1450235080893406,-0.11922465597544002,-0.06515377249280951,-0.09730716518561339,-0.08216622538377782,-0.8222217874419828,0.2983733326868241,-0.5259144207621683,0.24342465502990632,0.06476615800527469,0.4933794389112558,0.07073766254497837,-0.4692378993332766,0.22018635481412907,-0.5830224103993095,0.42391576135860787,-0.03143974896936408,0.4849867917641518
2025-03-04,-0.4880414440702598,-0.2170277982073488,-0.2775969094111853,-0.5795810623297286,-0.026442202216061826,0.13702298442102173,-0.5229759609764206,-0.14208508374342094,-0.12969358065373132,-0.31511517462307603,-0.5790872076662985,-0.03695372045433179,0.3405546621897711,-0.6514192251396227,-0.5683192681370157,0.5860122696713533,0.006660428643664534,0.14367543068174338,0.27134193545669993,0.09025865839462216,0.2568861924426833,-0.06452499157566549,-0.23059134163367795,0.04190852258134492,-0.3290507720352125,0.21039229279314708,0.21417338497987573,-0.3966349920545029,-0.3059656900175638,-0.037970021446967483,-0.2013552759236399,0.1118272669794978,-0.7966732068091689,0.235926573705379,-0.5376752447780646,0.09188979268340611,0.1539778255484224,0.3747036264450495,0.4719288782175455,-0.4808796101599764,0.18967589335668555,-0.5350168887827634,0.3044462887114088,-0.001289957555260679,0.518661505112163
2025-03-05,-0.39927744265290016,-0.23663703801199848,-0.3583134577059852,-0.5423199848840663,-0.00023104548622764065,0.10281154141496096,-0.44702498944734115,-0.13858726322569587,0.1331947638075534,-0.3884847411476508,-0.5247532989482486,-0.013083982797285648,0.502441231590556,-0.7504408829463614,-0.6372877208390259,0.5790502081619384,0.009987521968581048,0.17302624016601809,0.31466912799792157,0.2775268181500028,-0.17664015060050345,-0.15504242758524672,-0.26769603547397247,-0.006506082192127005,-0.04172185911682014,0.19617522038932375,0.16949068609806645,-0.3254281807111203,-0.3149187283371757,-0.13723600930648125,0.034315951125332145,0.059109915174253264,-0.7532645925016093,0.24695413762069343,-0.5389442053731252,0.0838177593867157,0.14703938324197652,0.3401217632083667,0.5450951184055003,-0.05140683254375494,0.065526780099321,-0.4911033369526874,0.27984597504898145,0.002657758606206262,0.38982796219967353
2025-03-06,-0.389788269651862,-0.26324291211389206,-0.2880030483534644,-0.36121729875093617,-0.029501160951081525,0.07611035818009154,-0.4825560299881441,-0.1575512965859973,0.01240719290380865,-0.39895821854833863,-0.5187121096434024,-0.02396426030882981,0.18195745251483414,-0.7716120455709934,-0.4905805966209711,0.5900028965776373,-0.0036052591675789225,0.10269455316884585,0.35827343874636336,0.4799352527820897,0.2596505572694913,-0.2378069593704594,-0.23238135748150146,0.2579828567938064,-0.19138233259965226,0.1656840175623024,0.30162643651686927,-0.33796177416144446,-0.42694868943209074,-0.07080928617383925,0.1357004026256211,0.03765475988051126,-0.7707554935748147,0.1639279962089142,-0.48839724783673627,-0.037844228985633305,0.2599072288463581,0.37777284992137833,0.47151460017687286,-0.26061929664674627,0.18570383244185537,-0.48004211224406634,0.011800912361224769,0.03696492312183841,0.5052502877618146
2025-03-07,-0.43652778495229294,-0.2542982514234628,-0.3457252122150757,-0.48928043153311734,-0.04390901161101975,-0.1700374619878604,-0.3584778563857638,-0.21470218320156426,-0.005030439885125915,-0.33427775177326075,-0.5940431792864204,0.01377219288396353,0.031094120886607013,-0.5210359052436164,-0.5225033163802508,0.6087153024059557,-0.0038052865003306707,0.00427572906296092,0.3170029799016312,0.11661655259403114,0.20068850410198338,0.3109737361399132,-0.40797489061638914,0.1386109781705503,-0.2770524151372072,0.12152288043344894,0.28819037439704975,-0.028608812427193153,-0.26087130201113407,-0.20375400222380052,0.018088759169652968,-0.19431940986862023,-0.6044479990699537,0.38662305195833796,-0.2521554275501308,-0.0011538550568430117,0.16306064045115135,0.465963785280556,0.4706310295507755,-0.1311954499565743,0.29998479443866954,-0.48395784998657243,-0.1115141352305519,-0.06777837663210656,0.4645396983411817
2025-03-10,-0.31690530105943177,-0.26526606452193635,-0.2112962901028725,-0.5913788359417685,-0.03575211831804582,0.03554059646062163,-0.5093488218446622,-0.1927453561919647,-0.14765590759850145,-0.35089356043958336,-0.5509647792225723,0.11626899123265438,0.294416921520195,-0.4551219760163948,-0.20124379860482655,0.6010738575888456,-0.010077761041280095,0.022834464191301418,0.20362075990466355,0.11964062151681149,0.21498868580652497,-0.2354943706669148,-0.31128992141373,0.07160645882697306,-0.28893857859983146,0.24558002945558427,0.23850046550143375,-0.16419964400733245,-0.29905830169994363,-0.1447607562769238,-0.029963600398139445,-0.1649862593822695,-0.5537950585716357,0.33650361558017805,-0.42959508834274546,-0.03904239333498041,-0.020720696102926928,0.33262647136716506,0.6245660716836073,0.20313678262559265,0.33029817207401513,-0.4811304504274474,-0.14968711826679704,-0.21052108498711058,0.3018808364146155
2025-03-11,-0.3885502418165627,-0.2458902567072097,-0.16083532119945185,-0.5948722285929554,-0.005590220642058219,0.020417129620790175,-0.4269195727050439,-0.1903467861658103,-0.05080286285347263,-0.21275578408608894,-0.4434406735390933,0.1608369700827368,0.21756042037706586,-0.46319007109539095,-0.29683973544326936,0.47244736145375105,-0.03693790289818033,0.07790843292381955,0.26468613865565566,0.022833105342994486,0.15590634517048468,0.16178835340583603,-0.15465873117970572,0.17953033808625024,-0.10026323817047861,0.27479335266405924,0.5389992218570087,-0.08401442860528097,0.2072055868172489,0.07726636766556952,-0.18559431271051,-0.2295511837543803,-0.8669344269678094,0.31630142947783924,-0.4723682949281887,-0.046026467149263006,-0.11355638632076354,0.1692403430572827,0.4338848762054981,0.11762137219222568,0.20637657164838713,-0.6078846188687409,-0.17379000012493895,-0.12815920030798636,0.13999461587972484
2025-03-12,-0.2977967901013471,-0.1129529341668993,-0.1337383929504409,-0.5928556029096462,-0.025601623985734616,-0.026486285420366573,-0.4118342586930326,-0.4319565599660926,-0.2322458252512124,-0.22691801493946553,-0.560624529508734,0.029732717565835926,-0.034655117105043765,-0.24244729958341538,-0.31545619318998885,0.5533980484492685,-0.05717487725176398,-0.10294025244780053,0.3589181035892176,0.29936470262991643,0.14001936514449775,0.2618321002747983,-0.27456468047032756,0.011295645208173721,-0.11284276526671427,0.254920671650939,0.4401904308333128,-0.10481892637521661,0.38057098384044485,-0.053456488345543354,-0.1131588721293274,-0.21756122140039535,-0.7180124058398429,0.2419332308458623,-0.4317225137292002,-0.10241998523789658,-0.22737904298684342,0.13739791562774176,0.36920388123812864,-0.1673988873324788,0.28757568274825024,-0.5158778472036011,0.2755508869713932,-0.09658758924713465,-0.02088774087514572
2025-03-13,-0.6289782131966848,-0.004984370163736596,-0.21465885523667164,-0.6008113263223565,0.0002587037172014535,0.11409796108801473,-0.4313821809863877,-0.3078479459892148,-0.1999494884622905,-0.24545882547165512,-0.4213917960031606,0.1273928644908618,-0.11444066484785931,-0.3645462250555742,-0.2901205469256727,0.4841138904712945,0.003857018163404613,0.0833558462414834,0.3688227489214084,0.19149673498908448,0.13921153498765027,0.3987261605776451,-0.22309690613214275,-0.04482860284416568,-0.04581746493695271,0.20029854677618364,0.4538443287104306,-0.08273434419355602,0.266940016550692,-0.07790240613401704,-0.12672682542748517,-0.2772525682508491,-0.7690387899554609,0.4021600036599645,-0.3895090527508963,-0.10547888993915497,-0.16393555224947326,0.13674344372742525,0.40923043261618464,-0.06340812933384399,0.35192416859728515,-0.6231932898118158,0.24275664950845324,-0.021969788794862388,0.1422040220394326
2025-03-14,-0.38355698619434136,-0.08894562403354103,-0.18824444669638407,-0.5668940380829768,-0.004110414977154742,0.033898778787446904,-0.39012690894688407,-0.3429688498451964,-0.2482613295445394,-0.23079499789985558,-0.32712092205405024,0.13735727132113915,0.380604835420571,-0.2831056969220237,-0.3043519341468639,0.4534780573450706,-0.2744491974723748,0.14478428458039377,0.24339358079077839,0.03937675757172382,0.06131081631921273,0.4424982059374686,-0.305582545224054,-0.1477487460679709,0.1090281113082825,0.13605651970867763,0.42930900099407787,0.07221708598208115,0.45365105736615596,0.20922120582412582,-0.08393668534688276,0.06166549067736213,-0.8333227143211636,0.27769352040947315,-0.41576943511381176,-0.11549131239197247,-0.20998757872998242,0.131587522146539,0.18549058386660794,0.08399375387970179,0.4362720975648547,-0.728498370705279,0.21173647953594119,-0.19992175526360143,0.20071101569914335
2025-03-17,-0.5439902644720447,0.15537104932547438,-0.12504606391850367,-0.5643973585706588,-0.006760039553102816,0.09833950686693665,-0.3786324991761539,-0.3051068613522412,-0.22386406008543036,-0.2716559156538661,-0.44386258806736884,0.1382373625845088,0.3681105888123006,-0.2527814495108255,-0.2630312502850884,0.5688171257952469,-0.022748209846418357,0.055970399114931624,0.2523033427513765,0.041869164434212625,0.15153027241905348,0.31451098886893974,-0.40513201354581024,-0.06975810772688434,0.07776565144499586,0.08166768905445104,0.45184652250049956,-0.034825396666443464,-0.037822691307347944,0.04463947101227286,0.0068564444826146875,-0.025263887806235397,-0.8135617313175517,0.2392995087359348,-0.47193284868324276,-0.14921236998515108,-0.21676344996272792,0.2817473729937021,0.3022682853070746,0.11595791386797266,0.42042411716943745,-0.6549126935348198,0.2331452620872646,0.010515058147096967,0.20395403751827496
2025-03-18,-0.40898653740289076,-0.1910390948985597,-0.1516904098161216,-0.5066101472724919,-0.043071264474282986,-0.1584634478135804,-0.3225735351464996,-0.2831005728249081,0.07943252298354048,-0.1879176826624626,-0.4359540997542398,0.05139310731067859,0.27625776413855024,-0.23466642994897643,-0.2925631590622867,0.529918119904422,-0.014609010967824756,-0.18103459507364084,0.30478872036549676,0.1014073817707988,0.20318978494493256,0.3483049298532811,-0.4382203168621068,-0.07955628919767166,-0.009612266124593372,0.21112749950434784,0.3378558797229293,-0.08124871179033033,-0.2634130643540439,0.05935061260691926,0.038487559635314694,0.20513128536204578,-0.7768891161814637,0.10905063046107935,-0.4815836994410245,-0.3256013848473011,0.05997761078875943,0.3015856773321228,0.010907753908278806,0.04552013585760678,0.5070743341761584,-0.6118087896266016,0.11019030307862743,-0.07667161120940486,0.2482567022436194
2025-03-19,-0.5379913150858093,0.26917917884679554,-0.18616419724208907,-0.534149365129337,-0.004697968594666868,0.18117328053586013,-0.32078758595434453,-0.1837697727796565,0.008892606329009345,-0.23067831592679366,-0.3812361962131788,0.023201652996786726,0.3120780542621943,-0.41038699609857915,-0.27636376550505254,0.5597430919419515,-0.21526962490612517,0.05631575076735684,0.23311327726518405,0.07211548752348557,0.23751051746499222,0.37259873431563745,-0.4996960427725788,-0.10224696649512316,-0.007368358817363474,0.009315138135535805,0.21590240545910713,-0.012263924286196659,0.2923569584730224,0.04729182090861428,-0.18364079989105467,0.16673896026499732,-0.8254709831156761,0.3363033556803959,-0.5324713696725135,-0.33462231112871155,-0.11261306761637163,0.16973418459469203,-0.009302434200963883,0.08776481921301432,0.5204467896571545,-0.6876725816447683,0.19590538865284376,0.006474281538385418,0.09672081827472384
2025-03-20,-0.27918505285374695,0.24480954214733128,-0.19132917568815416,-0.5176469009772113,0.01969065502868283,0.4403272991531435,-0.45718889853860195,-0.14869945345016977,0.17112171019495942,-0.18457794582739967,-0.43848347836487844,0.04374656333046906,0.39765236490904693,-0.33059957075349933,-0.3273106586235034,0.6420257742631308,-0.08360517104765575,-0.057128796352646616,0.17767629983392236,0.24301212225491362,0.2245218472915116,0.3359248765445476,-0.5258606563985171,-0.04030126632949366,0.011734989628889747,0.13189652896012327,0.3159709236338738,-0.23780569981793076,0.5085577911208022,-0.03426600328823251,0.016088247518605242,-0.10748221842551073,-0.780303573613596,0.060639705467407934,-0.49770595235763326,-0.19820741932787092,0.1543306884510116,0.153727189711052,-0.050551239308967044,0.19182287445597263,0.48120380669079443,-0.4273868951799884,0.14405195306807922,0.18870889393502066,-0.020267028395899223
2025-03-21,-0.36364089229034613,0.19259947208203632,-0.14116111715357757,-0.43894036363639216,0.005793475640807608,-0.06402389851618456,-0.3969111370265197,-0.2620652054883516,-0.13133179884179325,-0.22743170092103993,-0.39419484831258444,-0.08361548365346957,0.3531894783202164,-0.2207635549227132,-0.3086354108084955,0.5436694699513694,0.028193964852012164,0.013786542505130284,0.2218245987597856,0.28014304075130764,0.11941430849151632,0.3020477536341588,-0.5634130990843182,0.08767028538045685,0.2192439895920693,0.004958726663749025,0.45311529376276105,-0.2628527784484812,-0.2156961733283872,0.3191358506828713,0.1273345474398565,0.30148682111206515,-0.7906893447479539,0.490899817546325,-0.502635867891654,-0.2221547538555872,0.0619825580428677,0.47137093162220184,0.2259975068472267,-0.026230508521040502,0.6294542250371392,-0.41207125915133885,0.10370415988231649,0.12796831969545053,-0.06696644921143169
2025-03-24,-0.322662004418297,-0.02155487770012865,-0.20719660656288388,-0.40045244085233656,0.026525460404381015,0.45792112631410464,-0.3273598735827619,-0.3492937402153367,-0.10373709712258078,-0.24493502021618196,-0.3961428831788674,-0.09219291660387614,0.16639962050702284,-0.49826012038843837,-0.37565530475335845,0.5752077608385527,-0.005822590980445727,-0.16105384612354606,0.15962115603781182,0.22405536772255247,0.16995500657133655,0.4221247429827202,-0.4165062411197195,0.36789329734707116,0.35748912094372676,-0.03179462574311673,0.5525168051099757,-0.32291211928885666,-0.22819908482605694,0.3140605430935543,0.043901104029555826,-0.07978726597310767,-0.847249395135363,0.416552770615579,-0.4295622228000348,-0.18555777290386472,0.11945807982681109,0.22273053822250388,0.02757953464894486,0.10445851551865237,0.5344737162109865,-0.6741168820421846,0.20549384272316262,0.19537764307283398,-0.19527346503868115
2025-03-25,-0.3848806610047435,-0.0028980604492692963,-0.1652277177078812,-0.4240676947668174,-0.050505624243397676,0.367211973332326,-0.3101619547352361,-0.3391070420104964,-0.2443435505451772,-0.20830507341758547,-0.3700238129993098,-0.01906791395002108,0.2742881765094904,-0.5142779344625735,-0.32154220425256774,0.453274649560917,-0.01892314647527568,-0.12006234831040169,0.2232181640536154,0.2322026843577025,0.16157580393313664,0.39738252346412184,-0.2711590102576026,0.3984648498081189,0.25637958851949655,-0.07656269349228034,0.41300685717279206,-0.188542533792598,-0.1283544744423093,-0.00015394105205915332,-0.008659639589792073,-0.06573460501073217,-0.8083868424293481,0.36673808989791257,-0.41946329287871564,-0.28985190855274023,0.22854689635837963,0.3039099635489527,0.12493255275895618,-0.0608101760744344,0.6409183902813189,-0.7527874476584643,0.1720716504695875,0.11326005888746254,-0.016396785365182465
2025-03-26,-0.4569990661233858,-0.007557540278017666,-0.182910488593133,-0.39849127780523363,-0.07178246818926001,0.4339785261192972,-0.3415792736663797,-0.31586114804740395,0.07627256330775439,-0.26187384465716834,-0.45887123793192,0.09764020511794635,-0.11083958903306895,-0.45520970206607214,-0.3527042001173855,0.3629717100943927,-0.007968629551182521,-0.23158598562162042,0.39274061834283885,0.21134677898289903,0.13297141120868725,0.2885485978920387,-0.41579746253032146,0.433583748189005,0.26226793704959006,-0.040838537685277926,0.3138978330367171,-0.14298759814601253,0.0005836091520311504,-0.08726317212543673,0.006024645766198378,-0.07143193691859862,-0.7811963825550454,0.4065648683553106,-0.38257451588963676,-0.24079850831116276,0.14321467650636704,0.4651139426298337,0.1739686181684426,0.08465158714219084,0.6585170029278558,-0.6321608402775293,0.15027911396816587,0.10786133708221757,0.008227535657178153
2025-03-27,-0.2885610053412437,0.019355871813455078,-0.17473932830251693,-0.4038943684706753,0.0063152345771154625,0.4281360266604167,-0.31079047776207147,-0.3479123302767148,0.0301594022849547,-0.1479783067627489,-0.4929357171913654,0.16244140036733232,0.12986243471687586,-0.37898602636932854,-0.3410409601584816,0.4650745132337746,-0.04011120900130664,-0.19412469037498647,0.2176074525059359,0.2548594342610261,0.1467136278686744,0.4243937821109546,-0.568536516279027,0.3824951867788583,0.31059261691177575,-0.23140490816647047,0.4351270767873512,-0.39022223128244937,-0.018606654324601013,0.1638701768561408,0.06435372381767607,-0.010612829358782688,-0.8587864008683781,0.21591931969033556,-0.36091298703890845,-0.22746597112479078,0.3174778491722545,0.414359402990722,-0.07728410143224029,0.22432520500923592,0.5443790967894715,-0.6684063447389178,0.19224645532766846,0.14133163968378082,0.16081573127165813
2025-03-28,-0.43516220588759774,0.304746406950272,-0.2854859688359803,-0.40944423913413175,-0.05231242754894591,0.4348757090087896,-0.22833868568916812,-0.38643224500910556,-0.028842403577817033,-0.2303057209168138,-0.4642367444306211,-0.034779803183115104,-0.0371308486227685,-0.3343814497308807,-0.34384610979004704,0.5271177687595296,-0.04978791641113544,0.2019566701978297,0.5393794983098743,0.2300178605330994,0.26157272770804474,0.4129640377766731,-0.28602401904087144,0.3774642187089381,0.4840146020039867,-0.7527261084344047,0.5577276743261208,-0.11002304134641255,-0.015592284351218288,0.2924445475926486,-0.05948943519062483,-0.23101657920994367,-0.8547048484646108,0.45757322176857723,-0.298294985908541,-0.11819799213677283,9.04733897177934e-05,0.2703868327649178,-0.09543231912663577,0.02007379314226615,0.4134392349649738,-0.5170702228158885,-0.011628915011633711,-0.026539829092874,0.1652731300517207
2025-03-31,-0.5034420886263486,0.3143734876809759,-0.4044441383843505,-0.2144651164598444,-0.010426283999157925,0.18141347663941065,-0.2912493761369619,-0.37127172456117424,0.09707485221927087,-0.2573563672995609,-0.41725070072627835,0.32553149991127706,0.2521686114801698,0.0046693471119392815,-0.30776862926239745,0.30027840946305817,-0.1088206291010059,0.2847916274382111,0.6606450679472329,0.13665854337951716,0.27028835189666367,0.3506680281877429,-0.15099275704519088,0.37048629627949153,0.601938386539589,-0.7849545811202164,0.5750866791003304,-0.0034917561310994216,0.08168394758293612,0.13701027246474987,0.19444560276889802,-0.29449105935543013,-0.8931276449342569,0.7106981347033217,-0.6746104367451745,0.13395145386070265,-0.17506595783061651,0.13565437780762685,-0.18150151325236824,-0.3253916599649159,0.5570140791473649,-0.4967805362304751,0.018596924744939847,-0.11068373935643916,0.36990187753832227
2025-04-01,-0.2807901877221548,0.10049149398362706,-0.17444036141615366,-0.3674931358356896,-0.018850860524764555,0.06051163779913821,-0.3024838154221771,-0.4226375357059938,0.3566865049734397,-0.3236443649634176,-0.39340802944215764,0.28861184205755996,0.21736229575889288,0.04676632896957328,-0.3988332166920203,0.4766127380873232,-0.13534590204825347,0.15265181651091747,0.5832840073104943,0.08913622392545281,0.06928554122649608,0.4000398335213897,-0.40825321395451003,0.23418885712018805,0.567730318425472,-0.7388538919379504,0.4970450737308848,0.18777212203281834,0.12153623495323146,0.19605281649375556,0.4145406440548976,-0.27304030060767714,-0.9122878449305429,0.6467815904337467,0.1253603015787462,0.18951303036915707,-0.2750447837676242,3.8532657368195444e-05,-0.014450131051796045,-0.49964525584380176,0.5169186543769219,-0.42918390223443786,-0.06717986262377146,-0.23178241173296976,0.3157264938759163
2025-04-02,-0.31413596459369897,0.16751172903330797,-0.25555250582941336,-0.33456449064695676,-0.008321283282022696,0.21456878741657748,-0.301074357257205,-0.4573313691803782,0.2631953902178936,-0.4167950192775782,-0.4403587172077402,0.32134503823640537,-0.09644693540117144,0.12330884041121526,-0.3432459229112407,0.379575924310837,-0.5185987118363541,0.15068517927280622,0.5303221244253807,-0.03497210081809751,0.05339634581011568,0.3422611968274656,-0.3194960224277029,0.4067266524037224,0.5386260092871145,-0.4928371971184919,0.5532422574032031,0.282244656705834,0.2923121437713606,0.18446584902076932,0.2320960751052215,-0.3296346110909343,-0.8973457128850253,0.5358955435392173,0.05264195853713066,0.15813251282650773,-0.26916516645344957,-0.009983905654846137,0.06324873246696622,-0.5806419390983,0.48684549106647085,-0.40386568150383195,-0.17282488574536561,-0.17327009740044835,0.228052131183828
2025-04-07,-0.37614348986746354,0.3120381395266895,-0.7314912251594724,-0.1560857623564298,0.11976688968564192,0.21911846853617387,-0.12014846595986872,-0.04247912187186986,0.10620999860369762,-0.08405653952825984,-0.12260820368495073,-0.32842827556130627,-0.048838244835046396,-0.01736180798951953,-0.13219475498069103,0.6319972074839639,-0.713737211629399,0.009163529006736726,0.6659433465530217,-0.5879153163150332,0.028541727160057095,0.00861217373481149,-0.11346703688125492,0.47351849326119455,0.465689991137112,-0.29956074912350816,0.6423374273949967,0.37689518000876043,0.2609403940930092,0.13084421411098293,0.442903194916368,-0.21251829913365605,-0.7611146042535888,0.5750642806684596,-0.6350496971000971,0.2159090665145406,-0.16506296910453563,-0.6206190329289342,0.041017710926932516,-0.4776388464408059,0.5802395800437511,-0.44060362672092745,0.25821700332069125,0.0729185104852455,0.44895096009551794
2025-04-08,-0.3871385714721585,-0.04710820395464396,-0.5655188597772468,-0.7370502109396424,0.029442876649578627,0.27598648101641826,-0.713839994399178,-0.05775940794179232,-0.4567838762984018,-0.5991053125889781,-0.12813778597154535,-0.4624565928072283,-0.1709675428097337,-0.48510012361341104,-0.26411561736769973,0.6599705361783055,-0.6737206806952735,0.1533937804808509,0.767500092432057,-0.6041283247486864,-0.4882017965442245,0.7283062700227604,-0.7390528844208888,-0.23651665890828766,0.3542462615661969,-0.16371210622731827,0.48175110605876825,0.5238976476097433,0.27588098405709094,-0.2296371234228551,0.26602971534212777,-0.3238911604950979,-0.7891622463724551,0.6268929720123287,-0.5954338208851921,-0.008380514068281109,-0.06273050800871027,-0.5619839912156352,-0.07040700054261242,-0.5796443341216014,-0.02704214413399353,-0.8494239889882966,0.47964231501298127,0.07569998717949226,0.5060633905396362
2025-04-09,-0.400404821824817,-0.5786331733346943,-0.41522814891487025,-0.807836076790315,0.005282536087156453,-0.16327139974946747,-0.833559907422862,-0.3814145944465448,-0.08786308660529873,-0.7265268521197611,-0.1739047975045771,-0.7606957232455467,0.22473657922383222,-0.5385405914690631,-0.33676054421809176,0.4041204256015498,-0.509683812917566,0.07278398558156357,0.5263877981502119,-0.3763565638452625,-0.5508229180040729,0.5641877887484056,-0.5949544027862578,-0.19677539064321692,0.3763829730849246,-0.15424278346086676,0.7402480663882527,0.43906544341134446,0.14871822849853505,-0.5219373204876276,-0.02568544048784943,-0.8634295961316698,-0.7098690507426633,0.7712964074354204,-0.5565916601717296,-0.426416940821314,-0.3706639721744156,-0.2484396272767101,-0.15724363429823307,-0.7681665481405406,-0.1981468918824581,-0.7889736289060303,0.420575239187872,-0.15212615685859343,0.5025932177312847
2025-04-10,-0.05874260320623867,-0.18492127301577238,-0.6155294330691514,-0.737288533682869,0.03787303748689229,0.07411190786693805,-0.3601295437408918,-0.01891865981358193,-0.11965674127099823,-0.7025366570093019,-0.04996440432564897,-0.7802790771615693,-0.1355670129730001,-0.5436106297288962,-0.1662803050555292,0.3993481032360439,-0.47745802640124574,-0.08069555617725782,0.5311365637453246,-0.08894003099646586,-0.3572354451271932,0.36879809723605284,-0.7020266972988256,-0.05976446892270848,0.5015664310941099,0.1439603356462536,0.6210208411854229,0.2756234322297379,0.24493934980256815,0.002193979448221861,0.19978350117459187,-0.013997685554876738,-0.7928945507927708,0.5446440275970328,-0.41515297182615774,-0.3480197764010169,-0.10736635759398516,-0.2431001627024694,-0.22870873486469645,-0.5654111223031022,0.05881124188344139,-0.1755826360119465,0.13684118392590314,-0.0349265406615448,0.47748426628664575
